time,seconds_elapsed,z,y,x
1700937106211961900,0.1079619140625,-0.5445389747619629,-0.1567401885986328,-0.11333394050598145
1700937106228956700,0.124956787109375,-0.4519672393798828,-0.25075864791870117,-0.07535946369171143
1700937106245959400,0.14195947265625,-0.44063854217529297,-0.27179956436157227,0.11372685432434082
1700937106262945800,0.15894580078125,-0.4085359573364258,-0.3076615333557129,0.08620607852935791
1700937106279934000,0.175933837890625,-0.17779159545898438,-0.6426362991333008,-0.029477596282958984
1700937106296939800,0.192939697265625,-0.10565471649169922,-0.7264316082000732,0.11647415161132812
1700937106313934000,0.20993408203125,-0.23393535614013672,-0.43981027603149414,-0.25116586685180664
1700937106330910700,0.22691064453125,-0.71905517578125,-0.3448028564453125,-0.7213122844696045
1700937106347903200,0.2439033203125,-1.1049785614013672,-0.041736602783203125,-1.2028025388717651
1700937106364903400,0.2609033203125,-1.5614404678344727,-0.6255366802215576,-0.1882091760635376
1700937106381902600,0.277902587890625,-1.5058603286743164,-0.8107254505157471,0.3311307430267334
1700937106398895600,0.2948955078125,-0.7717819213867188,-1.20530104637146,-0.12191319465637207
1700937106415888600,0.311888671875,-1.271164894104004,-1.1678738594055176,-0.24208712577819824
1700937106432875000,0.328875,-2.525597095489502,-1.712874412536621,-0.08230400085449219
1700937106449872600,0.34587255859375,-2.987663745880127,-2.0957999229431152,-1.0492091178894043
1700937106466869800,0.362869873046875,-2.612433910369873,-2.3433542251586914,-2.3116021156311035
1700937106483875600,0.37987548828125,-1.7184534072875977,-3.2490787506103516,-2.9464964866638184
1700937106500857900,0.39685791015625,-1.3416414260864258,-4.0333051681518555,-3.4884119033813477
1700937106517845200,0.41384521484375,-1.7390825748443604,-4.490625381469727,-3.7760236263275146
1700937106534846200,0.43084619140625,-2.0058541297912598,-4.903360366821289,-3.9069924354553223
1700937106551839200,0.447839111328125,-1.7788569927215576,-4.85882568359375,-4.049817085266113
1700937106568829000,0.464828857421875,-1.9432193040847778,-4.806013584136963,-3.863905668258667
1700937106585824800,0.48182470703125,-1.4810090065002441,-4.753361225128174,-3.607017993927002
1700937106602820900,0.49882080078125,-0.2554323673248291,-4.319012641906738,-2.9581427574157715
1700937106619809500,0.5158095703125,-0.5845001935958862,-3.249220371246338,-1.9623055458068848
1700937106636799700,0.5327998046875,-1.553023338317871,-2.4074506759643555,-0.5063934326171875
1700937106653793300,0.549793212890625,-2.3046298027038574,-1.623206615447998,0.8103017807006836
1700937106670784800,0.56678466796875,-2.075347423553467,-1.4056580066680908,2.030585289001465
1700937106687779600,0.583779541015625,-0.739439845085144,-0.8460427522659302,3.613637924194336
1700937106704774400,0.6007744140625,1.1021407842636108,-0.10759556293487549,3.8440399169921875
1700937106721767400,0.617767333984375,2.413039445877075,0.4948463439941406,3.832766532897949
1700937106738769000,0.634768798828125,2.8718700408935547,0.6777610778808594,3.7427330017089844
1700937106755762700,0.6517626953125,2.7659568786621094,0.6929219961166382,3.465160369873047
1700937106772757800,0.6687578125,2.3178036212921143,0.8478150367736816,3.919584274291992
1700937106789747200,0.685747314453125,1.7680290937423706,1.2501745223999023,4.323428153991699
1700937106806744600,0.70274462890625,1.330657720565796,1.6138945817947388,4.394730567932129
1700937106823737300,0.7197373046875,1.1313774585723877,1.6707649230957031,4.118559837341309
1700937106840733000,0.73673291015625,0.9604411721229553,1.4425855875015259,4.15488338470459
1700937106857722400,0.753722412109375,0.31776100397109985,1.1874594688415527,5.263426780700684
1700937106874718500,0.770718505859375,-0.6139401793479919,1.700831413269043,7.368577003479004
1700937106891714000,0.787714111328125,-1.8029590845108032,2.577632188796997,7.690576553344727
1700937106908703700,0.804703857421875,-2.663910388946533,2.8918447494506836,7.201503753662109
1700937106925699800,0.821699951171875,-1.931929349899292,2.097140312194824,6.576814651489258
1700937106942695200,0.838695068359375,0.17855983972549438,1.2725133895874023,6.010347366333008
1700937106959682300,0.855682373046875,2.0419461727142334,0.9048128128051758,4.934343338012695
1700937106976685300,0.872685302734375,2.636873245239258,0.7297897338867188,3.986501693725586
1700937106993672200,0.889672119140625,2.3783833980560303,0.2917900085449219,3.074859619140625
1700937107010680800,0.906680908203125,2.1429266929626465,-0.13091707229614258,1.6894922256469727
1700937107027646500,0.923646484375,2.172523260116577,-0.5624179840087891,0.5305891036987305
1700937107044657200,0.9406572265625,2.257765054702759,-0.9625115394592285,0.5046586990356445
1700937107061651700,0.957651611328125,1.9975996017456055,-0.7955412864685059,1.2460079193115234
1700937107078642000,0.974641845703125,1.3747351169586182,-0.05221891403198242,1.6295289993286133
1700937107095637000,0.991636962890625,0.5050180554389954,0.42864036560058594,1.6110548973083496
1700937107112631800,1.0086318359375,-0.2145255208015442,0.7043757438659668,0.9947338104248047
1700937107129618200,1.0256181640625,-0.45772412419319153,0.5330238342285156,0.0010890960693359375
1700937107146621000,1.042620849609375,-0.4991803467273712,0.19240760803222656,-0.8117036819458008
1700937107163602000,1.059601806640625,-0.6886181235313416,0.35547494888305664,-1.4206361770629883
1700937107180607000,1.07660693359375,-0.7889259457588196,0.5966105461120605,-1.6750378608703613
1700937107197597700,1.09359765625,-0.8577018976211548,0.9066781997680664,-1.5956077575683594
1700937107214589200,1.110589111328125,-0.7635537385940552,1.4772562980651855,-1.3141531944274902
1700937107231591000,1.1275908203125,-0.5171029567718506,1.9928207397460938,-0.9531474113464355
1700937107248579800,1.144579833984375,-0.10233932733535767,2.605581760406494,-0.2794485092163086
1700937107265575400,1.161575439453125,-0.18212467432022095,2.929715156555176,0.3795161247253418
1700937107282571000,1.178571044921875,-0.7240684032440186,3.2124195098876953,0.6989936828613281
1700937107299558000,1.195557861328125,-1.5785249471664429,3.470208168029785,0.8346352577209473
1700937107316558000,1.21255810546875,-2.3365368843078613,3.6268105506896973,0.9430227279663086
1700937107333549800,1.2295498046875,-2.9343488216400146,3.705690860748291,1.1693716049194336
1700937107350541300,1.246541259765625,-2.9458632469177246,3.731797218322754,1.5509986877441406
