time,seconds_elapsed,z,y,x
1701889294354852900,0.126852783203125,-0.8313760757446289,0.5426862239837646,0.5608295202255249
1701889294371828200,0.143828125,-2.028782844543457,0.286815881729126,0.0637366771697998
1701889294388833300,0.160833251953125,-2.1174445152282715,-0.0844721794128418,-0.16690993309020996
1701889294405819600,0.177819580078125,-1.805445671081543,-0.4060685634613037,-0.36701011657714844
1701889294422804500,0.194804443359375,-1.6776247024536133,-0.40683555603027344,-0.6242468357086182
1701889294439798500,0.211798583984375,-1.9404926300048828,-0.0995795726776123,-0.09668159484863281
1701889294456787700,0.22878759765625,-2.5385937690734863,0.23140811920166016,-0.6828675270080566
1701889294473771000,0.24577099609375,-3.303859233856201,0.6742737293243408,-0.6627451181411743
1701889294490761700,0.26276171875,-4.026803016662598,0.41306424140930176,-0.11140322685241699
1701889294507742200,0.2797421875,-4.919475078582764,0.4519338607788086,-0.06430554389953613
1701889294524736500,0.296736572265625,-4.8042473793029785,0.38846850395202637,-0.21967506408691406
1701889294541728000,0.31372802734375,-3.9414219856262207,0.7508842945098877,-0.6979048252105713
1701889294558705000,0.330704833984375,-3.230149745941162,0.9277586936950684,-0.9841201305389404
1701889294575705000,0.347705078125,-2.554594039916992,0.875950813293457,-0.9105613231658936
1701889294592690700,0.364690673828125,-2.0306248664855957,0.999079704284668,-0.570094108581543
1701889294609680600,0.3816806640625,-1.2177472114562988,0.960841178894043,0.05234837532043457
1701889294626670300,0.39867041015625,-1.050156593322754,0.7199711799621582,0.11572265625
1701889294643648300,0.415648193359375,-0.2806282043457031,0.9568066596984863,-0.19529056549072266
1701889294660642800,0.432642822265625,0.33587074279785156,1.3798768520355225,-0.6798865795135498
1701889294677635800,0.4496357421875,0.22128868103027344,1.6660935878753662,-0.9106409549713135
1701889294694620200,0.4666201171875,-0.1321420669555664,1.4422857761383057,-0.15735530853271484
1701889294711612200,0.483612060546875,-0.8722496032714844,1.6684021949768066,-0.08392810821533203
1701889294728604200,0.500604248046875,-0.2516651153564453,2.210590362548828,0.16158723831176758
1701889294745606000,0.51760595703125,-0.9601531028747559,1.8978018760681152,-0.3177523612976074
1701889294762572000,0.534572021484375,-0.7283310890197754,3.3184192180633545,0.11853933334350586
1701889294779569700,0.551569580078125,-0.028456687927246094,3.7478749752044678,0.8872289657592773
1701889294796555500,0.568555419921875,1.464620590209961,4.196674346923828,1.3749847412109375
1701889294813541600,0.585541748046875,3.7601304054260254,4.197175979614258,1.3126616477966309
1701889294830517200,0.602517333984375,5.490065574645996,4.491654396057129,0.40810537338256836
1701889294847517400,0.619517333984375,6.853443145751953,4.603342533111572,0.4641566276550293
1701889294864506600,0.636506591796875,6.5977373123168945,4.459891319274902,0.10183000564575195
1701889294881495800,0.653495849609375,6.474802017211914,3.869417667388916,-0.0031557083129882812
1701889294898483200,0.670483154296875,6.473929405212402,3.450199842453003,-0.018360137939453125
1701889294915474000,0.687473876953125,6.080132484436035,3.2681589126586914,-0.10256433486938477
1701889294932459500,0.70445947265625,4.261317253112793,3.026155710220337,-0.29215192794799805
1701889294949448700,0.72144873046875,2.357820510864258,2.5536880493164062,-0.925689697265625
1701889294966438400,0.7384384765625,1.011713981628418,1.7595069408416748,-1.593526840209961
1701889294983423200,0.75542333984375,-0.028438568115234375,1.2576541900634766,-2.1050827503204346
1701889295000413700,0.77241357421875,-0.8362832069396973,1.1502888202667236,-2.0917317867279053
1701889295017403600,0.789403564453125,-1.239903450012207,1.1581687927246094,-1.8049180507659912
1701889295034386700,0.80638671875,-1.41312837600708,1.0348589420318604,-1.8942162990570068
1701889295051378200,0.823378173828125,-2.075961112976074,0.7198202610015869,-2.3085358142852783
1701889295068367400,0.840367431640625,-2.600360870361328,0.5990779399871826,-2.7721920013427734
1701889295085357300,0.857357421875,-3.639052391052246,0.46872448921203613,-3.0522727966308594
