time,seconds_elapsed,z,y,x
1700937272688635000,0.112634765625,-2.644315242767334,0.04974937438964844,0.48267126083374023
1700937272705622500,0.12962255859375,-4.213942050933838,-0.6400701999664307,1.3446221351623535
1700937272722619400,0.146619384765625,-4.892414093017578,-0.6545724868774414,1.9036320447921753
1700937272739608600,0.163608642578125,-4.695278167724609,0.7473702430725098,1.8774808645248413
1700937272756608800,0.18060888671875,-4.036700248718262,1.1358497142791748,1.2960610389709473
1700937272773596400,0.197596435546875,6.687921524047852,1.4372835159301758,-2.177567958831787
1700937272790591000,0.214591064453125,0.2884836196899414,-0.6410946846008301,0.9018387198448181
1700937272807586000,0.2315859375,0.7031269073486328,-0.43610429763793945,2.61346435546875
1700937272824568300,0.248568359375,0.7814798355102539,-0.5726683139801025,1.1992344856262207
1700937272841569800,0.26556982421875,0.5480842590332031,-1.154571771621704,1.9457001686096191
1700937272858566700,0.282566650390625,0.19350147247314453,-0.065643310546875,3.0937581062316895
1700937272875555300,0.299555419921875,-1.4255619049072266,0.873039722442627,1.812856912612915
1700937272892552000,0.316552001953125,-0.9948787689208984,0.12712979316711426,0.861428439617157
1700937272909543000,0.33354296875,-0.8113412857055664,-0.3034987449645996,0.7533143162727356
1700937272926539300,0.350539306640625,-0.10323143005371094,-0.8506401777267456,1.1187639236450195
1700937272943531800,0.36753173828125,0.40633583068847656,-1.5977591276168823,1.5510765314102173
1700937272960526800,0.38452685546875,0.7772426605224609,-2.760087013244629,2.7425172328948975
1700937272977518600,0.4015185546875,-1.690328598022461,-2.6782960891723633,2.5313940048217773
1700937272994508300,0.41850830078125,-3.4346609115600586,-2.3332982063293457,1.8066420555114746
1700937273011504000,0.435504150390625,-4.161468029022217,-2.4670681953430176,1.3379104137420654
1700937273028496400,0.452496337890625,-5.779149055480957,0.12368059158325195,-0.5968623161315918
1700937273045483300,0.469483154296875,-8.075521469116211,-3.435037136077881,2.9073030948638916
1700937273062484700,0.486484619140625,-6.79920768737793,-4.026013374328613,1.8168699741363525
1700937273079477000,0.50347705078125,-3.6855478286743164,-5.166317462921143,1.0819768905639648
1700937273096462300,0.52046240234375,-1.7511558532714844,-6.147763729095459,0.45824575424194336
1700937273113461000,0.5374609375,-1.4057273864746094,-7.128229141235352,-1.7512907981872559
1700937273130457000,0.55445703125,-4.121058464050293,-7.565245628356934,-1.4281034469604492
1700937273147452000,0.571451904296875,-5.814004898071289,-8.617339134216309,-1.620335578918457
1700937273164441300,0.58844140625,-5.653486251831055,-8.797847747802734,-2.5850677490234375
1700937273181436700,0.605436767578125,-2.6278939247131348,-8.440545082092285,-1.7525973320007324
1700937273198431700,0.622431640625,-1.151462435722351,-8.464995384216309,-0.4813814163208008
1700937273215421200,0.639421142578125,-0.9465286731719971,-8.093663215637207,0.40407657623291016
1700937273232417800,0.656417724609375,-2.3232460021972656,-7.469226837158203,1.1859312057495117
1700937273249411300,0.673411376953125,-3.0050668716430664,-7.063943862915039,2.3161630630493164
1700937273266402600,0.690402587890625,-3.1027328968048096,-6.175907611846924,2.9203948974609375
1700937273283396900,0.70739697265625,-2.6886653900146484,-5.906303405761719,3.159442901611328
1700937273300390100,0.72439013671875,-1.3234388828277588,-5.896775722503662,3.4596376419067383
1700937273317384400,0.741384521484375,0.0998019352555275,-5.466341018676758,4.603375434875488
1700937273334373400,0.758373291015625,1.1673915386199951,-4.925732612609863,6.242387771606445
1700937273351372500,0.77537255859375,1.073331594467163,-4.2321858406066895,6.813942909240723
1700937273368364800,0.79236474609375,0.11195328086614609,-3.637059211730957,6.717206954956055
1700937273385346600,0.8093466796875,-0.5932934880256653,-3.090951442718506,6.98469352722168
1700937273402350600,0.8263505859375,-0.3951869308948517,-1.8246841430664062,8.458611488342285
1700937273419343000,0.843343017578125,0.049837201833724976,-0.7073264122009277,9.419547080993652
1700937273436338200,0.860338134765625,0.26207298040390015,0.7999048233032227,8.957099914550781
1700937273453326800,0.877326904296875,-0.3250584602355957,1.8430299758911133,8.099395751953125
1700937273470322700,0.89432275390625,-0.881677508354187,2.629574775695801,7.9734601974487305
1700937273487318000,0.911318115234375,-0.8938356637954712,3.3544983863830566,8.910907745361328
1700937273504307500,0.928307373046875,-0.4054836928844452,4.372005462646484,9.312677383422852
1700937273521299700,0.9452998046875,-0.3596232533454895,5.262382507324219,8.907476425170898
1700937273538297900,0.9622978515625,-1.1489789485931396,5.52613639831543,8.135257720947266
1700937273555287000,0.979287109375,-2.1898601055145264,5.7306952476501465,7.320383071899414
1700937273572284000,0.996283935546875,-2.9985294342041016,5.935687065124512,7.421858310699463
1700937273589275100,1.013275146484375,-3.182663679122925,5.813536643981934,8.887619018554688
1700937273606271700,1.030271728515625,-2.9274697303771973,5.316913604736328,10.003777503967285
1700937273623260400,1.047260498046875,-3.026648759841919,4.331695556640625,10.221231460571289
1700937273640256300,1.06425634765625,-3.415642261505127,3.548731803894043,10.661457061767578
1700937273657250600,1.08125048828125,-3.8131637573242188,3.209662437438965,11.628789901733398
1700937273674240300,1.098240234375,-4.087172985076904,3.282219886779785,11.97467041015625
1700937273691233300,1.1152333984375,-4.174620628356934,2.4126739501953125,12.468530654907227
1700937273708235000,1.132235107421875,-3.356879234313965,1.403167724609375,12.361408233642578
1700937273725217800,1.1492177734375,-2.4464316368103027,0.21648454666137695,12.006575584411621
1700937273742211800,1.1662119140625,-2.198800563812256,-1.580075740814209,11.535405158996582
1700937273759200500,1.183200439453125,-1.6809664964675903,-3.4579033851623535,10.359323501586914
1700937273776204800,1.200204833984375,-0.9424467086791992,-5.274497032165527,8.929611206054688
1700937273793194500,1.217194580078125,-0.2201458215713501,-7.484150409698486,8.178400039672852
1700937273810194200,1.234194091796875,0.0581212043762207,-8.746341705322266,6.826486587524414
1700937273827184600,1.2511845703125,0.14888441562652588,-9.00079345703125,4.85753059387207
1700937273844166700,1.268166748046875,0.3655881881713867,-8.60273265838623,2.504878044128418
1700937273861168600,1.285168701171875,0.7818429470062256,-8.173081398010254,0.5347404479980469
1700937273878164000,1.3021640625,1.3272461891174316,-7.810628414154053,-1.3543376922607422
1700937273895153200,1.319153076171875,1.699591040611267,-7.560513496398926,-2.8089041709899902
1700937273912149800,1.336149658203125,1.8675150871276855,-7.284156322479248,-3.771347999572754
1700937273929139200,1.35313916015625,1.9915797710418701,-7.061318874359131,-4.649297714233398
1700937273946140200,1.37014013671875,2.043287992477417,-6.763429641723633,-5.369075775146484
1700937273963126300,1.387126220703125,1.9563459157943726,-6.726456642150879,-5.3873820304870605
1700937273980122000,1.4041220703125,1.7842968702316284,-6.7484211921691895,-5.418179988861084
1700937273997123000,1.421123046875,1.4330708980560303,-6.44726037979126,-6.326382637023926
1700937274014105000,1.43810498046875,1.4075673818588257,-6.558740615844727,-6.708277702331543
1700937274031103200,1.455103271484375,1.493999719619751,-6.778985023498535,-6.790612697601318
1700937274048097300,1.47209716796875,1.6073009967803955,-7.262484550476074,-6.800785064697266
1700937274065091600,1.489091552734375,2.1162617206573486,-7.510976791381836,-6.961236000061035
1700937274082080500,1.50608056640625,2.8538107872009277,-7.655303001403809,-6.8608198165893555
1700937274099075000,1.523074951171875,3.4924728870391846,-8.05556869506836,-6.4019880294799805
1700937274116069600,1.540069580078125,4.262548923492432,-8.534578323364258,-6.01593542098999
1700937274133046500,1.557046630859375,4.890222549438477,-9.425064086914062,-5.299543857574463
1700937274150044700,1.574044677734375,5.369476318359375,-10.03991985321045,-5.179174900054932
1700937274167050200,1.59105029296875,6.167327880859375,-10.709783554077148,-4.677111625671387
1700937274184039700,1.608039794921875,6.442648410797119,-10.445625305175781,-3.1278133392333984
1700937274201033000,1.625032958984375,5.159029006958008,-10.772703170776367,-1.766787052154541
1700937274218031600,1.642031494140625,3.1603569984436035,-10.50124454498291,-1.337224006652832
1700937274235020800,1.659020751953125,1.5601770877838135,-10.080387115478516,-0.6637105941772461
1700937274252015900,1.676015869140625,0.5718449354171753,-10.433424949645996,0.009379386901855469
1700937274269008000,1.6930078125,0.04795372486114502,-9.51313591003418,-0.13378524780273438
1700937274285992700,1.70999267578125,-0.3004201650619507,-8.501116752624512,0.7190980911254883
1700937274302992600,1.72699267578125,-0.6971818804740906,-7.654932975769043,2.792525291442871
1700937274319988500,1.743988525390625,-1.23124098777771,-6.569337844848633,3.8568038940429688
1700937274336990000,1.760989990234375,-1.766287922859192,-5.628111839294434,4.160174369812012
1700937274353974000,1.77797412109375,-2.4557690620422363,-4.867491245269775,3.537445068359375
1700937274370964200,1.794964111328125,-2.608621597290039,-4.096365928649902,2.4910144805908203
1700937274387963600,1.811963623046875,-2.1229021549224854,-2.8405280113220215,1.2674217224121094
1700937274404952800,1.828952880859375,-1.623486876487732,-1.6266260147094727,1.2017288208007812
1700937274421946000,1.845946044921875,-1.427284598350525,-0.24085474014282227,2.3819265365600586
1700937274438941700,1.862941650390625,-1.9216458797454834,1.311906337738037,2.966897487640381
1700937274455969500,1.879969482421875,-2.8538906574249268,2.3252573013305664,3.049975872039795
1700937274472926200,1.89692626953125,-3.7275705337524414,2.8536694049835205,2.7905402183532715
1700937274489921500,1.913921630859375,-4.352113723754883,3.0925488471984863,2.8434834480285645
1700937274506924800,1.9309248046875,-5.102324485778809,3.203036308288574,3.0977272987365723
1700937274523899000,1.94789892578125,-5.644157886505127,3.706723690032959,3.0914855003356934
1700937274540897300,1.964897216796875,-5.75285530090332,3.7954320907592773,3.42018985748291
1700937274557890800,1.981890869140625,-5.155140399932861,4.054767608642578,3.7900547981262207
1700937274574897200,1.998897216796875,-4.508514404296875,3.86966872215271,4.3357768058776855
1700937274591882800,2.0158828125,-3.7588586807250977,3.899505615234375,4.317253589630127
1700937274608863500,2.032863525390625,-3.3970513343811035,3.864635467529297,3.702406883239746
1700937274625866200,2.0498662109375,-3.0333292484283447,3.6003236770629883,3.4562363624572754
1700937274642865200,2.066865234375,-2.4879512786865234,3.3239617347717285,3.717777729034424
1700937274659854600,2.0838544921875,-2.1148738861083984,3.101424217224121,4.748591899871826
1700937274676848600,2.1008486328125,-2.442962646484375,3.1796841621398926,5.770167350769043
1700937274693838600,2.117838623046875,-2.889312267303467,3.194540023803711,6.374892234802246
