time,seconds_elapsed,z,y,x
1701097227176365800,0.11636572265625,-0.7133636474609375,-0.5772509574890137,0.16988730430603027
1701097227193353200,0.133353271484375,-0.6567625999450684,-0.6667032241821289,0.39308202266693115
1701097227210345500,0.150345458984375,-0.3807210922241211,-0.6837997436523438,0.21471214294433594
1701097227227342800,0.1673427734375,-0.36634254455566406,-0.8197698593139648,0.0534517765045166
1701097227244326100,0.184326171875,-0.521697998046875,-0.9459166526794434,0.21403610706329346
1701097227261311700,0.201311767578125,-0.5240721702575684,-1.3440818786621094,-0.14345407485961914
1701097227278293800,0.218293701171875,-1.793858528137207,-1.7626047134399414,-0.17513799667358398
1701097227295295500,0.23529541015625,-4.030507564544678,-2.0889852046966553,0.6680219173431396
1701097227312281300,0.25228125,-4.349828720092773,-2.8059089183807373,1.0054607391357422
1701097227329273600,0.269273681640625,-2.7714600563049316,-3.568056583404541,0.293820858001709
1701097227346264800,0.286264892578125,-1.0954351425170898,-4.669922828674316,-0.6853067874908447
1701097227363241200,0.3032412109375,-0.6733865737915039,-5.860091209411621,-1.4546012878417969
1701097227380246000,0.32024609375,-1.8513238430023193,-7.030332088470459,-2.0876290798187256
1701097227397234200,0.337234130859375,-2.837937831878662,-7.708178520202637,-2.8918917179107666
1701097227414222800,0.354222900390625,-2.528719425201416,-8.182974815368652,-3.6718029975891113
1701097227431210200,0.371210205078125,-1.6313220262527466,-8.935730934143066,-3.9792163372039795
1701097227448200400,0.388200439453125,-1.165939211845398,-9.377569198608398,-3.5901072025299072
1701097227465191700,0.405191650390625,-2.1220247745513916,-9.37187671661377,-1.8611102104187012
1701097227482180000,0.42218017578125,-3.436523199081421,-8.288280487060547,0.2108631134033203
1701097227499172900,0.4391728515625,-4.33413553237915,-7.250758171081543,2.2331676483154297
1701097227516166100,0.456166259765625,-3.80983567237854,-6.6406450271606445,3.2098302841186523
1701097227533149400,0.4731494140625,-1.790398120880127,-6.428550720214844,4.129152297973633
1701097227550141700,0.4901416015625,0.35882458090782166,-5.9411163330078125,4.495654106140137
1701097227567132200,0.507132080078125,1.5366237163543701,-5.428053855895996,4.301746368408203
1701097227584119300,0.524119384765625,1.9674066305160522,-5.168529033660889,4.394182205200195
1701097227601112000,0.541112060546875,2.4502673149108887,-4.805809020996094,5.61495304107666
1701097227618101000,0.55810107421875,2.5999608039855957,-4.169260025024414,6.459918975830078
