time,seconds_elapsed,z,y,x
1701905113243787000,0.115787109375,-3.366241931915283,-2.149623394012451,0.6683402061462402
1701905113260772400,0.1327724609375,-4.095763206481934,-1.312220811843872,0.2541654109954834
1701905113277764900,0.149764892578125,-5.860419273376465,-0.6871802806854248,-0.6680238246917725
1701905113294757400,0.16675732421875,-6.275598526000977,-1.1597087383270264,-0.7436113357543945
1701905113311739600,0.18373974609375,-4.459807395935059,-1.2670550346374512,-0.5837631225585938
1701905113328741000,0.2007412109375,-2.278937339782715,-1.565090298652649,-1.002711296081543
1701905113345732000,0.217732177734375,-0.7889513969421387,-2.029693603515625,-1.1827826499938965
1701905113362737400,0.2347373046875,-1.7738738059997559,-2.7088100910186768,-1.2522454261779785
1701905113379712500,0.25171240234375,-4.05261754989624,-2.591536521911621,-1.3541178703308105
1701905113396706300,0.268706298828125,-5.548240661621094,-2.7294182777404785,-1.371027946472168
1701905113413696000,0.285696044921875,-4.103387832641602,-3.0077714920043945,-1.5527639389038086
1701905113430679000,0.302678955078125,-1.0187368392944336,-3.273474931716919,-2.0246505737304688
1701905113447680000,0.319679931640625,-0.2868523597717285,-3.7370057106018066,-1.8815150260925293
1701905113464664000,0.3366640625,-3.0170092582702637,-3.0985047817230225,-1.2880291938781738
1701905113481651200,0.353651123046875,-6.074704170227051,-1.6794707775115967,0.18254661560058594
1701905113498657300,0.3706572265625,-7.3387932777404785,-0.7822437286376953,1.4844226837158203
1701905113515646000,0.38764599609375,-4.808047294616699,-0.5867545008659363,1.6751947402954102
1701905113532639200,0.40463916015625,-0.6596858501434326,0.4797513484954834,0.8878507614135742
1701905113549629000,0.42162890625,2.510540008544922,0.7877892255783081,1.374049186706543
1701905113566615800,0.43861572265625,3.2102973461151123,1.8590366840362549,2.8063974380493164
1701905113583614000,0.455614013671875,1.5245554447174072,2.827580213546753,5.5072021484375
1701905113600601600,0.4726015625,0.9453673362731934,4.095168590545654,6.31651496887207
1701905113617595100,0.48959521484375,0.7201142311096191,4.718944072723389,5.831973075866699
1701905113634592500,0.506592529296875,1.4544481039047241,5.142238616943359,4.618032455444336
1701905113651566800,0.52356689453125,3.143977642059326,5.63035249710083,4.731854438781738
1701905113668566500,0.54056640625,4.249523639678955,5.952350616455078,6.778637886047363
1701905113685558300,0.557558349609375,3.972400188446045,6.422365188598633,9.560685157775879
1701905113702542800,0.57454296875,3.240138530731201,6.722288131713867,11.387203216552734
1701905113719541000,0.591541015625,1.7738401889801025,7.765624046325684,10.202410697937012
1701905113736535000,0.60853515625,1.2433993816375732,8.08309555053711,8.315407752990723
1701905113753522200,0.625522216796875,1.7568747997283936,8.139871597290039,7.2995147705078125
1701905113770511400,0.642511474609375,2.9362683296203613,7.711307525634766,7.9199018478393555
1701905113787501300,0.659501220703125,4.263197422027588,7.197995662689209,9.289961814880371
1701905113804500000,0.6765,4.6371846199035645,6.887650489807129,10.271028518676758
1701905113821489000,0.693489013671875,4.63493013381958,6.018479824066162,10.335295677185059
1701905113838482700,0.710482666015625,3.484945774078369,5.24282693862915,9.04232406616211
1701905113855473700,0.7274736328125,1.608513355255127,4.273317813873291,7.064266204833984
1701905113872455700,0.74445556640625,0.5157031416893005,3.1584646701812744,4.956051826477051
1701905113889460000,0.7614599609375,0.29640600085258484,2.1836557388305664,2.888795852661133
1701905113906443000,0.778443115234375,0.4600585401058197,1.2726467847824097,1.0070676803588867
1701905113923442700,0.795442626953125,0.6835328340530396,0.4823852777481079,-0.5800313949584961
1701905113940420900,0.8124208984375,0.7428700923919678,-0.31330132484436035,-1.8783769607543945
1701905113957420500,0.829420654296875,0.7302286624908447,-1.0824803113937378,-2.9161429405212402
1701905113974406000,0.846406005859375,0.7507055401802063,-1.733190655708313,-3.7010884284973145
