time,seconds_elapsed,z,y,x
1701904888523084000,0.116083984375,-1.019704818725586,-0.7802734375,0.00022029876708984375
1701904888540078000,0.133078125,-1.3117289543151855,-1.036327838897705,-0.015233039855957031
1701904888557068300,0.150068359375,-1.9088859558105469,-1.3541250228881836,0.08514261245727539
1701904888574059800,0.167059814453125,-1.9849166870117188,-1.2065563201904297,0.004710197448730469
1701904888591056600,0.184056640625,-2.352125644683838,-1.2433977127075195,-0.2471606731414795
1701904888608059100,0.20105908203125,-2.0146875381469727,-1.5042729377746582,-0.4734330177307129
1701904888625036300,0.218036376953125,-1.1840238571166992,-1.8245162963867188,-0.6952254772186279
1701904888642028500,0.235028564453125,-0.9536705017089844,-3.1207735538482666,-0.2484130859375
1701904888659030800,0.25203076171875,-1.7480511665344238,-2.919462203979492,-0.32779932022094727
1701904888676007200,0.269007080078125,-3.1098086833953857,-2.2483346462249756,-0.4255943298339844
1701904888693004000,0.286004150390625,-4.287118434906006,-2.378038167953491,-0.1721482276916504
1701904888709996500,0.30299658203125,-3.984424352645874,-2.4245400428771973,-0.5461726188659668
1701904888726986000,0.319986083984375,-2.2051265239715576,-2.683575391769409,-1.2631430625915527
1701904888743966500,0.336966552734375,-0.6225395202636719,-2.577793836593628,-1.4330272674560547
1701904888760973600,0.3539736328125,-0.6988918781280518,-1.8934266567230225,-1.1041803359985352
1701904888777963800,0.3709638671875,-2.9601922035217285,-1.7111053466796875,0.12197065353393555
1701904888794952200,0.3879521484375,-3.4143617153167725,-1.207979440689087,1.0301799774169922
1701904888811943700,0.404943603515625,-2.1283888816833496,-1.3593122959136963,0.9401488304138184
1701904888828938800,0.421938720703125,0.773949384689331,-0.6144688129425049,0.02228069305419922
1701904888845928400,0.438928466796875,1.0799577236175537,0.6977510452270508,0.2997589111328125
1701904888862922500,0.455922607421875,-1.2772749662399292,0.6975178718566895,1.938446044921875
1701904888879910700,0.47291064453125,-1.7131291627883911,1.0170624256134033,2.9561052322387695
1701904888896904200,0.489904296875,0.1335289478302002,1.5326769351959229,2.8987035751342773
1701904888913898800,0.506898681640625,3.7175869941711426,2.07635235786438,2.7411231994628906
1701904888930891500,0.5238916015625,6.47640323638916,2.8294436931610107,4.304971694946289
1701904888947879200,0.540879150390625,5.954105854034424,3.921619176864624,6.01140022277832
1701904888964869000,0.557869140625,4.4659929275512695,4.977243423461914,6.602273941040039
1701904888981858600,0.574858642578125,3.2680232524871826,6.199345588684082,8.487069129943848
1701904888998855700,0.591855712890625,2.785858154296875,6.116208076477051,9.818424224853516
1701904889015839200,0.608839111328125,2.5535593032836914,6.3490118980407715,8.648428916931152
1701904889032835300,0.62583544921875,1.8541550636291504,6.323436260223389,6.012840270996094
1701904889049839400,0.64283935546875,1.122983455657959,6.00175142288208,4.138753890991211
1701904889066817800,0.65981787109375,0.942740797996521,5.302755832672119,3.5397214889526367
1701904889083812000,0.67681201171875,0.628287672996521,4.50438117980957,2.9444189071655273
1701904889100808000,0.693807861328125,0.01920175552368164,4.0360565185546875,1.6043519973754883
1701904889117791500,0.71079150390625,-0.4899686574935913,3.369393825531006,0.33463191986083984
1701904889134792000,0.7277919921875,-0.8117904663085938,2.6295323371887207,-0.5207843780517578
1701904889151779600,0.744779541015625,-0.8675523996353149,1.7839951515197754,-1.1209354400634766
1701904889168773400,0.7617734375,-0.6108502149581909,0.950955867767334,-1.615778923034668
1701904889185760000,0.778760009765625,-0.5500723719596863,0.3980674743652344,-2.386974811553955
1701904889202755600,0.795755615234375,-0.34915709495544434,-0.024200439453125,-3.51118803024292
1701904889219747000,0.8127470703125,-0.09121900796890259,-0.4553368091583252,-4.456557750701904
1701904889236737000,0.829737060546875,0.029224753379821777,-0.8402776718139648,-5.136256694793701
1701904889253728000,0.84672802734375,0.1804293394088745,-1.243272304534912,-5.600725173950195
1701904889270720500,0.863720458984375,0.41247832775115967,-1.5180506706237793,-6.1922454833984375
1701904889287708000,0.8807080078125,0.6453078389167786,-2.204629421234131,-6.560303688049316
