time,seconds_elapsed,z,y,x
1701889386522365700,0.10236572265625,0.1471700668334961,0.16920042037963867,0.0027582645416259766
1701889386539347500,0.119347412109375,0.6152791976928711,0.4595756530761719,0.11947596073150635
1701889386556338700,0.136338623046875,1.1509876251220703,0.5418014526367188,0.07313048839569092
1701889386573322000,0.153322021484375,1.670198917388916,0.570551872253418,-0.18325793743133545
1701889386590314500,0.170314453125,2.011282444000244,0.48865509033203125,-0.1052125096321106
1701889386607297800,0.1872978515625,2.1906137466430664,0.6017003059387207,-0.09355288743972778
1701889386624288000,0.2042880859375,2.396181106567383,0.5069217681884766,-0.287924200296402
1701889386641275600,0.221275634765625,2.4242706298828125,0.3628396987915039,-0.7541534900665283
1701889386658262500,0.238262451171875,2.508803367614746,0.36042213439941406,-1.1576569080352783
1701889386675250700,0.255250732421875,2.593745231628418,0.30003881454467773,-1.3019492626190186
1701889386692236800,0.27223681640625,2.9938454627990723,0.04129505157470703,-1.1872481107711792
1701889386709216500,0.289216552734375,3.5367703437805176,0.010522842407226562,-0.9447619915008545
1701889386726214700,0.306214599609375,3.6718740463256836,-0.37886476516723633,-0.8456737399101257
1701889386743201300,0.323201171875,2.8677124977111816,-0.7195267677307129,-0.9473336338996887
1701889386760178700,0.3401787109375,1.7454791069030762,-0.9624395370483398,-0.9598018527030945
1701889386777174300,0.35717431640625,0.4668149948120117,-1.2947001457214355,-0.7554638385772705
1701889386794164000,0.3741640625,1.21677827835083,-0.8377861976623535,-1.3923718929290771
1701889386811153400,0.3911533203125,1.594266414642334,-1.4971399307250977,-1.2683210372924805
1701889386828134400,0.408134521484375,1.7034788131713867,-1.490201473236084,-1.2674274444580078
1701889386845119000,0.425118896484375,1.3814868927001953,-1.8485746383666992,-1.0088238716125488
1701889386862116400,0.442116455078125,0.9643082618713379,-2.232590675354004,-0.8469921946525574
1701889386879100000,0.459099853515625,-0.10592126846313477,-2.602797508239746,-0.892603874206543
1701889386896080100,0.476080078125,-1.3729429244995117,-3.053898334503174,-1.2483398914337158
1701889386913077500,0.493077392578125,-2.0335779190063477,-3.4140896797180176,-1.9221258163452148
1701889386930066700,0.510066650390625,-2.052567481994629,-3.9333720207214355,-2.4310474395751953
1701889386947049500,0.527049560546875,-1.5268340110778809,-4.329994201660156,-2.4730043411254883
1701889386964050400,0.544050537109375,-1.7963314056396484,-4.622282028198242,-2.640597343444824
1701889386981020200,0.561020263671875,-2.8599743843078613,-5.002738952636719,-2.9142401218414307
1701889386998016800,0.578016845703125,-3.7578928470611572,-5.972273826599121,-2.751619338989258
1701889387015006000,0.595005859375,-3.08621883392334,-5.38283634185791,-3.5956149101257324
1701889387031992600,0.61199267578125,-1.6493693590164185,-6.666679859161377,-3.7445743083953857
1701889387048976400,0.628976318359375,0.12446165084838867,-6.105127811431885,-4.19782018661499
1701889387065966800,0.645966796875,-0.545150637626648,-6.602468490600586,-3.5660505294799805
1701889387082948600,0.662948486328125,-1.254577875137329,-7.025513648986816,-2.1107871532440186
1701889387099944200,0.679944091796875,-0.7983700037002563,-7.247805595397949,-1.7322721481323242
