time,seconds_elapsed,z,y,x
1701893602106723300,0.174723388671875,-0.45314884185791016,-0.09136772155761719,-0.21090149879455566
1701893602123720400,0.191720458984375,0.14840984344482422,-0.12375354766845703,-0.5605411529541016
1701893602140710000,0.2087099609375,-0.10538482666015625,-0.28488683700561523,-0.1578369140625
1701893602157711400,0.22571142578125,-0.9342489242553711,-0.4620480537414551,0.11782097816467285
1701893602174694400,0.2426943359375,-2.0995516777038574,-0.5619406700134277,-0.09002089500427246
1701893602191689500,0.259689453125,-2.551150321960449,-0.7668821811676025,-0.7048792839050293
1701893602208682000,0.276681884765625,-2.436357021331787,-1.0072262287139893,-1.47727632522583
1701893602225670100,0.293670166015625,-2.565918445587158,-2.1925971508026123,-1.6609001159667969
1701893602242663000,0.310662841796875,-0.9206333160400391,-0.7041535377502441,-1.6651852130889893
1701893602259657700,0.32765771484375,-1.4034924507141113,-0.9135136604309082,-0.9840943813323975
1701893602276648700,0.344648681640625,-2.314645290374756,-1.0006093978881836,-0.6577069759368896
1701893602293637000,0.36163720703125,-1.752737045288086,-1.485152244567871,-1.1926813125610352
1701893602310627000,0.378626953125,-1.5770502090454102,-1.6164295673370361,-1.787137508392334
1701893602327624700,0.395624755859375,-1.8848485946655273,-1.372910976409912,-2.100564479827881
1701893602344611300,0.412611328125,-2.107740879058838,-1.2367191314697266,-2.1131458282470703
1701893602361606000,0.42960595703125,-2.47011137008667,-1.0089917182922363,-2.2922561168670654
1701893602378593500,0.446593505859375,-2.70438814163208,-1.419564962387085,-2.0176162719726562
1701893602395587000,0.463587158203125,-2.136058807373047,-1.2021830081939697,-2.323979377746582
1701893602412581000,0.4805810546875,-1.1285886764526367,-2.103971481323242,-2.4639484882354736
1701893602429572600,0.497572509765625,0.20317840576171875,-2.9064488410949707,-1.720515251159668
1701893602446563800,0.514563720703125,0.22340774536132812,-2.1904897689819336,-2.0991806983947754
1701893602463553800,0.5315537109375,-0.7132019996643066,-2.2245373725891113,-2.061558246612549
1701893602480547000,0.548547119140625,-0.9452943801879883,-3.011138677597046,-1.3454437255859375
