time,seconds_elapsed,z,y,x
1700936827496336600,0.112336669921875,-1.6888699531555176,-1.1224987506866455,0.27149081230163574
1700936827513330200,0.129330078125,-2.710899829864502,-1.4262242317199707,-0.26221632957458496
1700936827530325000,0.146324951171875,-3.0464158058166504,-1.4604785442352295,-1.3351950645446777
1700936827547314700,0.163314697265625,-1.4566125869750977,-2.1033596992492676,-2.0903732776641846
1700936827564311800,0.180311767578125,0.1482853889465332,-2.4498140811920166,-2.004847288131714
1700936827581304800,0.197304931640625,-2.121175765991211,-3.2404322624206543,-1.7853055000305176
1700936827598300400,0.214300537109375,-4.205809593200684,-3.8239307403564453,-1.3675203323364258
1700936827615293400,0.23129345703125,-4.227553844451904,-3.6918716430664062,-0.8962154388427734
1700936827632283000,0.248282958984375,-1.5855615139007568,-3.5726821422576904,-1.2369370460510254
1700936827649263400,0.265263427734375,0.3333396911621094,-4.257272243499756,-1.3901562690734863
1700936827666269200,0.282269287109375,1.8875858783721924,-4.439560890197754,-2.66072940826416
1700936827683270700,0.299270751953125,1.9210913181304932,-4.971445083618164,-3.1468544006347656
1700936827700263200,0.31626318359375,1.6875497102737427,-5.323309898376465,-2.7389912605285645
1700936827717253000,0.333253173828125,1.4540596008300781,-5.137134552001953,-1.8055715560913086
1700936827734250200,0.350250244140625,0.764594316482544,-4.612394332885742,-0.8094253540039062
1700936827751243300,0.3672431640625,0.43659916520118713,-4.146970748901367,-0.17452621459960938
1700936827768238800,0.38423876953125,0.4630812406539917,-3.551542282104492,0.2081766128540039
1700936827785230800,0.40123095703125,0.5343024730682373,-3.4543700218200684,1.8231878280639648
1700936827802224600,0.418224609375,0.9752920269966125,-3.2060203552246094,4.346610069274902
1700936827819220200,0.43522021484375,2.2949299812316895,-2.6478209495544434,6.027432441711426
1700936827836210000,0.4522099609375,2.3780930042266846,-1.58970308303833,5.7227678298950195
1700936827853205500,0.46920556640625,2.0998692512512207,-1.030503273010254,5.071542739868164
1700936827870202600,0.48620263671875,2.0146491527557373,-0.5973873138427734,5.0890960693359375
1700936827887191600,0.503191650390625,2.2143197059631348,-0.02996063232421875,5.6517744064331055
1700936827904188700,0.520188720703125,2.3139748573303223,0.5930614471435547,6.335137367248535
1700936827921173000,0.537173095703125,2.1709213256835938,1.065237045288086,7.134397506713867
1700936827938174700,0.5541748046875,1.6750296354293823,1.4531302452087402,7.829858779907227
1700936827955169800,0.571169677734375,1.253427505493164,2.11077880859375,7.415729999542236
1700936827972153900,0.58815380859375,0.5273409485816956,2.6827750205993652,7.4098734855651855
1700936827989158700,0.60515869140625,-0.06744864583015442,3.6255033016204834,7.5460052490234375
1700936828006148600,0.622148681640625,-0.5732318162918091,4.559091091156006,7.146014213562012
1700936828023145000,0.63914501953125,-0.48002418875694275,5.2170305252075195,6.798023700714111
1700936828040140300,0.656140380859375,-0.6413836479187012,5.202367782592773,5.941255569458008
1700936828057131300,0.67313134765625,-0.6001381874084473,4.753104209899902,5.074648380279541
1700936828074129000,0.69012890625,-0.9563294649124146,4.087611198425293,4.456855297088623
1700936828091115500,0.707115478515625,-1.2274856567382812,3.643951654434204,4.413257598876953
1700936828108138800,0.724138671875,-1.0860610008239746,3.7429592609405518,4.472687244415283
1700936828125106200,0.741106201171875,-1.1326394081115723,3.5216970443725586,4.8875627517700195
1700936828142106000,0.758106201171875,-1.3022971153259277,2.993159294128418,5.060123443603516
1700936828159097900,0.775097900390625,-1.346824049949646,2.2366561889648438,5.0198283195495605
1700936828176086500,0.79208642578125,-1.204424500465393,1.4478731155395508,4.809932231903076
1700936828193082400,0.809082275390625,-0.9962347745895386,0.6857309341430664,4.83676290512085
1700936828210080500,0.82608056640625,-0.2463505119085312,0.36749982833862305,5.062417984008789
1700936828227068700,0.843068603515625,0.6763997077941895,0.25116825103759766,4.7753005027771
1700936828244056000,0.86005615234375,1.5170575380325317,-0.032671451568603516,4.205218315124512
1700936828261056500,0.877056396484375,2.2501487731933594,-0.2991976737976074,3.4663162231445312
1700936828278051800,0.8940517578125,2.766509771347046,-0.7118725776672363,2.6529793739318848
1700936828295047200,0.911047119140625,3.1459298133850098,-1.0677399635314941,1.7467398643493652
1700936828312036600,0.92803662109375,3.380580425262451,-1.2265939712524414,0.9909572601318359
1700936828329039000,0.9450390625,3.591750383377075,-1.0288333892822266,-0.014019966125488281
1700936828346027000,0.962027099609375,3.4062275886535645,-0.9263415336608887,-1.0355744361877441
1700936828363022300,0.979022216796875,2.8500585556030273,-0.849029541015625,-2.056149959564209
1700936828380018200,0.99601806640625,2.4181294441223145,-0.8094351291656494,-3.0823473930358887
1700936828397007000,1.013007080078125,2.031686305999756,-0.8446578979492188,-4.181240081787109
1700936828414015700,1.030015625,1.789223074913025,-0.8758838176727295,-4.9494948387146
1700936828430987000,1.046987060546875,1.5532532930374146,-0.9166469573974609,-5.236667633056641
1700936828447989200,1.0639892578125,1.3039112091064453,-1.030364990234375,-5.397093296051025
1700936828464985600,1.080985595703125,0.8884639739990234,-1.2969460487365723,-5.610404968261719
1700936828481978600,1.097978515625,0.3415152430534363,-1.7655389308929443,-6.0737457275390625
1700936828498960600,1.114960693359375,0.028401672840118408,-2.052644729614258,-6.8681488037109375
1700936828515967200,1.13196728515625,0.14180579781532288,-2.1913580894470215,-7.520166873931885
1700936828532960300,1.148960205078125,0.15698716044425964,-2.2104427814483643,-7.7979350090026855
1700936828549955800,1.165955810546875,0.5431102514266968,-2.3353829383850098,-7.420952320098877
1700936828566939400,1.182939453125,0.8869816660881042,-2.4199934005737305,-7.178305625915527
1700936828583943000,1.19994287109375,1.406896948814392,-2.551931381225586,-6.717545509338379
1700936828600942300,1.2169423828125,1.9279474020004272,-2.7407824993133545,-5.874450206756592
1700936828617928000,1.233927978515625,2.3102810382843018,-2.862856388092041,-5.1051459312438965
1700936828634924300,1.25092431640625,2.334599256515503,-3.4378271102905273,-4.095805644989014
1700936828651917000,1.2679169921875,1.898247241973877,-3.762328863143921,-3.3790698051452637
1700936828668912600,1.28491259765625,1.6831598281860352,-3.4734532833099365,-1.9656610488891602
1700936828685904000,1.30190380859375,1.4999115467071533,-3.1072170734405518,-0.0034513473510742188
1700936828702886700,1.31888671875,1.028347134590149,-3.57151460647583,2.303518295288086
1700936828719894000,1.33589404296875,0.866198718547821,-5.253909111022949,4.358325004577637
1700936828736881400,1.35288134765625,1.4471361637115479,-7.010676383972168,5.398512840270996
