time,seconds_elapsed,z,y,x
1701104813602524700,0.156524658203125,-1.264540195465088,-1.3293437957763672,-0.0649573802947998
1701104813619516000,0.173515869140625,-1.9077739715576172,-1.7681937217712402,-0.4783926010131836
1701104813636509400,0.190509521484375,-3.5370731353759766,-2.4423062801361084,-0.7292764186859131
1701104813653501200,0.207501220703125,-4.992772579193115,-3.4612908363342285,-0.8383862972259521
1701104813670485500,0.224485595703125,-3.948336362838745,-4.2153120040893555,-1.1103618144989014
1701104813687487200,0.2414873046875,-0.6781806945800781,-5.103405952453613,-1.8044743537902832
1701104813704472300,0.258472412109375,1.6292095184326172,-6.061929225921631,-3.006587028503418
1701104813721454000,0.2754541015625,-0.5994701385498047,-6.540986061096191,-3.578380823135376
1701104813738454300,0.292454345703125,-4.715056419372559,-7.021270275115967,-2.9396743774414062
1701104813755453700,0.30945361328125,-5.40427303314209,-6.793625831604004,-2.0508551597595215
1701104813772447700,0.32644775390625,-3.241783618927002,-6.461366653442383,-0.8216891288757324
1701104813789429200,0.34342919921875,-0.6024496555328369,-6.257388114929199,0.31526660919189453
1701104813806431000,0.360430908203125,1.1436474323272705,-6.205999851226807,0.5517444610595703
1701104813823427000,0.377427001953125,1.5927516222000122,-5.629723072052002,-0.15367984771728516
1701104813840417000,0.3944169921875,0.5879443883895874,-5.069356441497803,0.2216787338256836
1701104813857412900,0.411412841796875,-0.5847758054733276,-4.496673583984375,1.2960500717163086
1701104813874398700,0.428398681640625,-0.7666640281677246,-3.850742816925049,2.301375389099121
1701104813891393800,0.445393798828125,-0.4681965112686157,-3.185318946838379,2.4555091857910156
1701104813908388000,0.46238818359375,0.17220044136047363,-2.380077362060547,2.2459211349487305
1701104813925376800,0.479376708984375,0.8373883962631226,-1.4716273546218872,2.053988456726074
1701104813942371600,0.49637158203125,1.2491376399993896,-0.7124932408332825,2.120793342590332
1701104813959363300,0.51336328125,1.5231106281280518,-0.14674878120422363,3.363753318786621
1701104813976347000,0.530346923828125,2.0565810203552246,0.8259886503219604,4.497967720031738
1701104813993343200,0.54734326171875,1.633083462715149,1.6805531978607178,4.20560359954834
1701104814010342700,0.5643427734375,1.330445647239685,2.4784464836120605,3.418095588684082
1701104814027334700,0.581334716796875,1.0666160583496094,3.164883613586426,2.871598243713379
1701104814044321800,0.59832177734375,0.5177715420722961,3.529995918273926,3.2336950302124023
1701104814061320400,0.615320556640625,-0.02409917116165161,3.7421061992645264,4.643339157104492
1701104814078307800,0.632307861328125,-0.03383326530456543,4.2421135902404785,6.159420967102051
