time,seconds_elapsed,z,y,x
1700944695765091600,0.108091552734375,-1.7281651496887207,-1.4645166397094727,-0.39548587799072266
1700944695782088000,0.125087890625,-1.6450719833374023,-1.6572389602661133,0.3340611457824707
1700944695799080400,0.14208056640625,-1.4930386543273926,-1.684227466583252,1.1469855308532715
1700944695816072000,0.159072021484375,-0.6860723495483398,-2.0777130126953125,1.290736436843872
1700944695833057000,0.17605712890625,0.48299360275268555,-2.5627150535583496,0.795428991317749
1700944695850060000,0.19306005859375,1.3233551979064941,-2.788055419921875,0.09513998031616211
1700944695867054800,0.210054931640625,-0.3358139991760254,-3.2547993659973145,0.07355451583862305
1700944695884043800,0.227043701171875,-2.1382153034210205,-3.9146735668182373,0.061867713928222656
1700944695901039600,0.24403955078125,-2.4451138973236084,-4.423879623413086,-0.19439935684204102
1700944695918034200,0.2610341796875,-1.680037498474121,-5.186366558074951,-0.49754762649536133
1700944695935023400,0.2780234375,-0.5750219821929932,-5.991092205047607,-1.5849428176879883
1700944695952031500,0.295031494140625,0.3610656261444092,-6.763340950012207,-2.920772075653076
1700944695969013200,0.31201318359375,0.14019465446472168,-7.073209285736084,-3.3247036933898926
1700944695986002400,0.32900244140625,-1.4569168090820312,-7.488025188446045,-2.4509716033935547
1700944696002999300,0.345999267578125,-1.6679929494857788,-7.569048881530762,-1.5411429405212402
1700944696019992300,0.362992431640625,-0.7667288780212402,-7.075428009033203,-1.5813093185424805
1700944696036985900,0.37998583984375,0.3922300338745117,-6.515282154083252,-1.2317829132080078
1700944696053976300,0.396976318359375,1.4713044166564941,-5.719525337219238,-0.011096000671386719
1700944696070972000,0.413971923828125,1.4867984056472778,-4.860137939453125,1.9367265701293945
1700944696087966000,0.430966064453125,-0.12137532234191895,-3.5751993656158447,4.073258399963379
1700944696104955100,0.447955078125,-2.4138436317443848,-2.4333767890930176,5.346383094787598
1700944696121950500,0.464950439453125,-3.493992328643799,-1.7291646003723145,5.088332176208496
1700944696138945800,0.48194580078125,-2.2847824096679688,-1.2594940662384033,4.224813461303711
1700944696155932200,0.49893212890625,-0.10806012153625488,-0.7917593717575073,3.3158884048461914
1700944696172933600,0.51593359375,1.3593206405639648,-0.8594797253608704,2.847902297973633
1700944696189909500,0.532909423828125,2.5351524353027344,-0.912143349647522,2.9054126739501953
