time,seconds_elapsed,z,y,x
1702132325718752300,0.999752197265625,-1.320690631866455,-0.013897184282541275,-0.024892758578062057
1702132325735746600,1.01674658203125,-1.3406964540481567,-0.018325956538319588,-0.02474004216492176
1702132325752738600,1.033738525390625,-1.3658946752548218,0.011453723534941673,-0.014813481830060482
1702132325769726500,1.0507265625,-1.3878858089447021,-0.032528575509786606,-0.019547687843441963
1702132325786726400,1.067726318359375,-1.4101824760437012,-0.016493361443281174,-0.0074830991216003895
1702132325803707000,1.084706787109375,-1.4309518337249756,-0.04932736977934837,-0.02519819140434265
1702132325820698000,1.101697998046875,-1.4495831727981567,-0.03145955875515938,-0.017867809161543846
1702132325837696000,1.118696044921875,-1.4666874408721924,-0.03191770985722542,-0.012064588256180286
1702132325854681900,1.135681884765625,-1.4830280542373657,-0.026572637259960175,-0.013591751456260681
1702132325871676400,1.152676513671875,-1.49738347530365,-0.0074830991216003895,-0.005497787147760391
1702132325888665600,1.16966552734375,-1.506240963935852,-0.04108068719506264,-0.013591751456260681
1702132325905656000,1.186656005859375,-1.5128077268600464,-0.018020525574684143,-0.012980886735022068
1702132325922641200,1.20364111328125,-1.5184582471847534,-0.03405573591589928,-0.027183502912521362
1702132325939638000,1.220637939453125,-1.5271631479263306,-0.020463986322283745,-0.02580905705690384
1702132325956630500,1.237630615234375,-1.5395331382751465,-0.03145955875515938,-0.026419922709465027
1702132325973623800,1.254623779296875,-1.553277611732483,-0.029474247246980667,-0.03298672288656235
1702132325990610200,1.271610107421875,-1.5693128108978271,-0.03237585723400116,-0.028557950630784035
1702132326007606000,1.28860595703125,-1.5874860286712646,-0.028557950630784035,-0.02977968007326126
1702132326024593400,1.305593505859375,-1.6067283153533936,-0.026114489883184433,-0.02367102913558483
1702132326041590500,1.322590576171875,-1.6284140348434448,-0.03191770985722542,-0.012522737495601177
1702132326058575000,1.3395751953125,-1.648267149925232,-0.04184427112340927,-0.012522737495601177
1702132326075569700,1.356569580078125,-1.6659822463989258,-0.03222314268350601,-0.014813481830060482
1702132326092561400,1.3735615234375,-1.6838500499725342,-0.03649919852614403,-0.01771509274840355
1702132326109547800,1.3905478515625,-1.700343370437622,-0.032070424407720566,-0.01572977937757969
1702132326126539500,1.40753955078125,-1.715462327003479,-0.02687807008624077,-0.02229658141732216
1702132326143538400,1.424538330078125,-1.7304285764694214,-0.027641652151942253,-0.02519819140434265
1702132326160522200,1.441522216796875,-1.7450892925262451,-0.029626963660120964,-0.025503624230623245
1702132326177517000,1.45851708984375,-1.7608190774917603,-0.03680463135242462,-0.025503624230623245
1702132326194506800,1.4755068359375,-1.7789922952651978,-0.043218716979026794,-0.021074850112199783
1702132326211500500,1.49250048828125,-1.7951802015304565,-0.04444044828414917,-0.01664607785642147
1702132326228487000,1.50948681640625,-1.8083138465881348,-0.03695734590291977,-0.017409659922122955
1702132326245481000,1.52648095703125,-1.8191566467285156,-0.032528575509786606,-0.017562376335263252
1702132326262473000,1.543472900390625,-1.8295414447784424,-0.03649919852614403,-0.016493361443281174
1702132326279464200,1.560464111328125,-1.8390097618103027,-0.03527746722102165,-0.014202617108821869
1702132326296454000,1.577453857421875,-1.8445075750350952,-0.04382958263158798,-0.01572977937757969
1702132326313447200,1.594447265625,-1.8493945598602295,-0.04230241850018501,-0.015577063895761967
1702132326330431000,1.611430908203125,-1.8516852855682373,-0.04184427112340927,-0.01970040425658226
1702132326347431400,1.628431396484375,-1.8527542352676392,-0.03741549700498581,-0.02168571576476097
1702132326364415700,1.645415771484375,-1.8535178899765015,-0.03741549700498581,-0.021991148591041565
1702132326381409800,1.662409912109375,-1.8559613227844238,-0.03726277872920036,-0.02321287989616394
1702132326398399700,1.679399658203125,-1.8584047555923462,-0.03344487398862839,-0.02076941914856434
1702132326415382300,1.69638232421875,-1.8610010147094727,-0.03680463135242462,-0.020616702735424042
1702132326432384500,1.713384521484375,-1.8635971546173096,-0.03130684420466423,-0.018478672951459885
1702132326449372400,1.730372314453125,-1.867873191833496,-0.03527746722102165,-0.020922135561704636
1702132326466365200,1.747365234375,-1.8709275722503662,-0.030085112899541855,-0.019394971430301666
1702132326483358700,1.764358642578125,-1.8752036094665527,-0.0377209298312664,-0.01924225501716137
1702132326500345300,1.781345458984375,-1.879937767982483,-0.038179077208042145,-0.01542434748262167
1702132326517340000,1.79833984375,-1.8828394412994385,-0.04153883829712868,-0.016798794269561768
1702132326534333000,1.8153330078125,-1.8834502696990967,-0.039706241339445114,-0.01771509274840355
1702132326551320800,1.83232080078125,-1.8822284936904907,-0.038026362657547,-0.017867809161543846
1702132326568312300,1.849312255859375,-1.8808541297912598,-0.04108068719506264,-0.01924225501716137
1702132326585292800,1.866292724609375,-1.878868818283081,-0.038637228310108185,-0.017562376335263252
1702132326602293200,1.883293212890625,-1.8755090236663818,-0.04489859566092491,-0.01572977937757969
1702132326619286500,1.90028662109375,-1.8710802793502808,-0.04138612002134323,-0.014202617108821869
1702132326636277000,1.917277099609375,-1.8616118431091309,-0.038637228310108185,-0.016798794269561768
1702132326653270000,1.93427001953125,-1.851074457168579,-0.03634648025035858,-0.019394971430301666
1702132326670246400,1.951246337890625,-1.8399261236190796,-0.03405573591589928,-0.02015855349600315
1702132326687252000,1.968251953125,-1.8272507190704346,-0.0377209298312664,-0.01863138936460018
1702132326704243000,1.985242919921875,-1.814880609512329,-0.03451388701796532,-0.015271631069481373
1702132326721244400,2.002244384765625,-1.8023579120635986,-0.03420845419168472,-0.01664607785642147
1702132326738216000,2.0192158203125,-1.788308024406433,-0.031001411378383636,-0.015882495790719986
1702132326755208200,2.036208251953125,-1.7733417749404907,-0.03741549700498581,-0.01878410577774048
1702132326772207000,2.05320703125,-1.7580702304840088,-0.029932396486401558,-0.018936822190880775
1702132326789197000,2.070197021484375,-1.7449365854263306,-0.031612277030944824,-0.02122756652534008
1702132326806182400,2.087182373046875,-1.7348573207855225,-0.029932396486401558,-0.017562376335263252
1702132326823180300,2.10418017578125,-1.7279850244522095,-0.03955352306365967,-0.016493361443281174
1702132326840170800,2.121170654296875,-1.7209601402282715,-0.03573561832308769,-0.012675453908741474
1702132326857152500,2.138152587890625,-1.7114917039871216,-0.04245513305068016,-0.01542434748262167
1702132326874152700,2.155152587890625,-1.700343370437622,-0.027183502912521362,-0.01924225501716137
1702132326891146500,2.172146484375,-1.6919440031051636,-0.02733621932566166,-0.022449297830462456
1702132326908133400,2.18913330078125,-1.6890424489974976,-0.03390302136540413,-0.01878410577774048
1702132326925127000,2.206126953125,-1.688736915588379,-0.04184427112340927,-0.01542434748262167
1702132326942119000,2.223118896484375,-1.688889741897583,-0.03405573591589928,-0.009773843921720982
1702132326959107000,2.240107177734375,-1.6852245330810547,-0.04352414980530739,-0.018478672951459885
1702132326976099800,2.257099853515625,-1.6814066171646118,-0.027488935738801956,-0.015577063895761967
1702132326993093000,2.274093017578125,-1.6777414083480835,-0.04153883829712868,-0.021838432177901268
1702132327010079500,2.29107958984375,-1.6740761995315552,-0.029932396486401558,-0.01237002108246088
1702132327027064800,2.30806494140625,-1.668120265007019,-0.04077525436878204,-0.011301007121801376
1702132327044062500,2.3250625,-1.6617062091827393,-0.0328340083360672,-0.010842857882380486
1702132327061059600,2.3420595703125,-1.6519323587417603,-0.03741549700498581,-0.01725694350898266
1702132327078044200,2.359044189453125,-1.6420058012008667,-0.030543262138962746,-0.019547687843441963
1702132327095038700,2.376038818359375,-1.6340645551681519,-0.033597588539123535,-0.022143865004181862
1702132327112030700,2.39303076171875,-1.6320792436599731,-0.038179077208042145,-0.020005837082862854
1702132327129018000,2.41001806640625,-1.6319265365600586,-0.03176499158143997,-0.01863138936460018
1702132327146011100,2.42701123046875,-1.6342172622680664,-0.03787364438176155,-0.016798794269561768
1702132327163005000,2.4440048828125,-1.638493299484253,-0.03436116874217987,-0.01466076634824276
1702132327179991300,2.4609912109375,-1.640325903892517,-0.035124752670526505,-0.015882495790719986
1702132327196988700,2.47798876953125,-1.6433802843093872,-0.029626963660120964,-0.01710422709584236
1702132327213971700,2.4949716796875,-1.647045373916626,-0.03634648025035858,-0.021838432177901268
1702132327230995700,2.51199560546875,-1.6549866199493408,-0.02932153269648552,-0.020922135561704636
1702132327247964200,2.528964111328125,-1.6644550561904907,-0.04001167416572571,-0.023365596309304237
1702132327264949500,2.545949462890625,-1.676366925239563,-0.02687807008624077,-0.016340645030140877
1702132327281941800,2.562941650390625,-1.686446189880371,-0.038637228310108185,-0.014966198243200779
1702132327298936000,2.57993603515625,-1.6953037977218628,-0.027183502912521362,-0.014355333521962166
1702132327315920100,2.596920166015625,-1.7038558721542358,-0.03375030308961868,-0.020311269909143448
1702132327332913400,2.613913330078125,-1.7134770154953003,-0.034666601568460464,-0.020616702735424042
1702132327349904000,2.63090380859375,-1.7230981588363647,-0.03329215571284294,-0.021074850112199783
1702132327366899000,2.64789892578125,-1.731955647468567,-0.03375030308961868,-0.016035212203860283
1702132327383888400,2.664888427734375,-1.7374534606933594,-0.03329215571284294,-0.01114829070866108
1702132327400877300,2.681877197265625,-1.7392860651016235,-0.03420845419168472,-0.011759156361222267
1702132327417870300,2.698870361328125,-1.7383698225021362,-0.0503963828086853,-0.018478672951459885
1702132327434851000,2.71585107421875,-1.7357735633850098,-0.031612277030944824,-0.030237829312682152
1702132327451853800,2.732853759765625,-1.7377588748931885,-0.02687807008624077,-0.04459316283464432
1702132327468841200,2.74984130859375,-1.7478381395339966,-0.03695734590291977,-0.03237585723400116
1702132327485833700,2.766833740234375,-1.7626516819000244,-0.02076941914856434,-0.02474004216492176
1702132327502828000,2.783828125,-1.7786868810653687,-0.029016099870204926,-0.01710422709584236
1702132327519814100,2.800814208984375,-1.7941112518310547,-0.03420845419168472,-0.0074830991216003895
1702132327536806400,2.817806396484375,-1.8057177066802979,-0.04153883829712868,-0.01237002108246088
1702132327553801500,2.834801513671875,-1.815796971321106,-0.04260785132646561,-0.02122756652534008
1702132327570789400,2.851789306640625,-1.8263343572616577,-0.045204028487205505,-0.02687807008624077
1702132327587782000,2.868781982421875,-1.839468002319336,-0.04306599870324135,-0.025656340643763542
1702132327604772900,2.88577294921875,-1.8529070615768433,-0.03497203439474106,-0.01924225501716137
1702132327621762300,2.90276220703125,-1.8655824661254883,-0.03649919852614403,-0.01924225501716137
1702132327638755600,2.919755615234375,-1.8768835067749023,-0.02977968007326126,-0.020005837082862854
1702132327655745800,2.936745849609375,-1.88864266872406,-0.03833179548382759,-0.023060163483023643
1702132327672739000,2.953739013671875,-1.9000962972640991,-0.039095375686883926,-0.023365596309304237
1702132327689725400,2.970725341796875,-1.9121609926223755,-0.04581489413976669,-0.024434609338641167
1702132327706716700,2.987716552734375,-1.9239200353622437,-0.04612032696604729,-0.02519819140434265
1702132327723707000,3.004706787109375,-1.9349156618118286,-0.043676864355802536,-0.02733621932566166
1702132327740697300,3.021697265625,-1.94713294506073,-0.040622539818286896,-0.02825251780450344
1702132327757692700,3.038692626953125,-1.95965576171875,-0.031612277030944824,-0.024892758578062057
1702132327774685400,3.055685546875,-1.9726365804672241,-0.03481931984424591,-0.02672535367310047
1702132327791675600,3.072675537109375,-1.9871445894241333,-0.03329215571284294,-0.025045474991202354
1702132327808665300,3.089665283203125,-2.0005836486816406,-0.03940080851316452,-0.024129176512360573
1702132327825659100,3.1066591796875,-2.013259172439575,-0.04153883829712868,-0.021380282938480377
1702132327842649600,3.123649658203125,-2.024407386779785,-0.04459316283464432,-0.01970040425658226
1702132327859631000,3.140631103515625,-2.0343339443206787,-0.043218716979026794,-0.02168571576476097
1702132327876632000,3.157632080078125,-2.0421226024627686,-0.03573561832308769,-0.02229658141732216
1702132327893622800,3.174622802734375,-2.048994779586792,-0.03695734590291977,-0.02580905705690384
1702132327910614500,3.191614501953125,-2.0557143688201904,-0.03451388701796532,-0.027641652151942253
1702132327927605000,3.20860498046875,-2.0650298595428467,-0.04642575979232788,-0.029626963660120964
1702132327944596700,3.2255966796875,-2.074498414993286,-0.04657847434282303,-0.025961773470044136
1702132327961584400,3.24258447265625,-2.0841195583343506,-0.05009094998240471,-0.025656340643763542
1702132327978582000,3.25958203125,-2.0922133922576904,-0.041233405470848083,-0.021838432177901268
1702132327995569700,3.276569580078125,-2.0984747409820557,-0.04230241850018501,-0.023518312722444534
1702132328012561400,3.2935615234375,-2.1062633991241455,-0.0429132841527462,-0.023060163483023643
1702132328029549000,3.310549072265625,-2.1126773357391357,-0.04856378585100174,-0.02367102913558483
1702132328046546700,3.327546630859375,-2.1200077533721924,-0.04581489413976669,-0.023518312722444534
1702132328063534000,3.3445341796875,-2.1255056858062744,-0.043676864355802536,-0.02428189292550087
1702132328080529700,3.36152978515625,-2.1316142082214355,-0.0403171069920063,-0.02519819140434265
1702132328097516300,3.378516357421875,-2.1375701427459717,-0.039095375686883926,-0.02825251780450344
1702132328114508500,3.395508544921875,-2.1421515941619873,-0.03894266113638878,-0.023976460099220276
1702132328131500800,3.412500732421875,-2.1461222171783447,-0.03985895588994026,-0.022449297830462456
1702132328148489000,3.429489013671875,-2.1461222171783447,-0.038026362657547,-0.01771509274840355
1702132328165481000,3.44648095703125,-2.1449005603790283,-0.04153883829712868,-0.01924225501716137
1702132328182473200,3.46347314453125,-2.14428973197937,-0.037110064178705215,-0.024434609338641167
1702132328199463400,3.48046337890625,-2.1429152488708496,-0.03649919852614403,-0.025656340643763542
1702132328216455200,3.497455078125,-2.140777349472046,-0.045204028487205505,-0.023976460099220276
1702132328233446000,3.51444580078125,-2.1390974521636963,-0.04077525436878204,-0.020311269909143448
1702132328250437600,3.531437744140625,-2.135126829147339,-0.04657847434282303,-0.020463986322283745
1702132328267428000,3.548427978515625,-2.1285598278045654,-0.03955352306365967,-0.016035212203860283
1702132328284419800,3.565419921875,-2.121382236480713,-0.044135015457868576,-0.021838432177901268
1702132328301407500,3.582407470703125,-2.116037130355835,-0.03940080851316452,-0.023518312722444534
1702132328318404900,3.59940478515625,-2.1097757816314697,-0.04642575979232788,-0.02367102913558483
1702132328335392500,3.616392578125,-2.1036672592163086,-0.04459316283464432,-0.020311269909143448
1702132328352384300,3.63338427734375,-2.0957260131835938,-0.044287730008363724,-0.018936822190880775
1702132328369374500,3.65037451171875,-2.0865628719329834,-0.0377209298312664,-0.020616702735424042
1702132328386367000,3.667366943359375,-2.076483726501465,-0.03497203439474106,-0.018936822190880775
1702132328403357400,3.684357421875,-2.065793514251709,-0.03878994286060333,-0.02321287989616394
1702132328420349000,3.701348876953125,-2.0555615425109863,-0.03329215571284294,-0.020005837082862854
1702132328437339100,3.718339111328125,-2.0447187423706055,-0.04749477282166481,-0.01863138936460018
1702132328454331400,3.735331298828125,-2.0308215618133545,-0.04138612002134323,-0.014355333521962166
1702132328471311000,3.75231103515625,-2.015397071838379,-0.04566217586398125,-0.02015855349600315
1702132328488302800,3.769302734375,-1.9973766803741455,-0.03726277872920036,-0.020311269909143448
1702132328505303800,3.7863037109375,-1.981799602508545,-0.03436116874217987,-0.026114489883184433
1702132328522295800,3.8032958984375,-1.9685132503509521,-0.033597588539123535,-0.021838432177901268
1702132328539286300,3.820286376953125,-1.9535470008850098,-0.04337143152952194,-0.016798794269561768
1702132328556278000,3.837278076171875,-1.93598473072052,-0.02733621932566166,-0.012064588256180286
1702132328573268500,3.8542685546875,-1.9179641008377075,-0.03787364438176155,-0.018936822190880775
1702132328590260500,3.871260498046875,-1.9028452634811401,-0.03741549700498581,-0.017409659922122955
1702132328607250700,3.888250732421875,-1.889711618423462,-0.05009094998240471,-0.02626720629632473
1702132328624243000,3.905242919921875,-1.878563404083252,-0.03588833287358284,-0.028099801391363144
1702132328641233200,3.922233154296875,-1.8710802793502808,-0.03940080851316452,-0.02229658141732216
1702132328658225000,3.939224853515625,-1.8657351732254028,-0.0328340083360672,-0.013439035043120384
1702132328675215400,3.95621533203125,-1.8602373600006104,-0.0328340083360672,-0.015118914656341076
1702132328692207400,3.973207275390625,-1.8529070615768433,-0.031001411378383636,-0.01542434748262167
1702132328709197600,3.990197509765625,-1.8455766439437866,-0.034666601568460464,-0.021838432177901268
1702132328726189800,4.00718994140625,-1.8390097618103027,-0.027641652151942253,-0.019853120669722557
1702132328743180000,4.024179931640625,-1.8313740491867065,-0.03634648025035858,-0.021991148591041565
1702132328760172000,4.041172119140625,-1.8234328031539917,-0.026572637259960175,-0.013744467869400978
1702132328777162200,4.058162353515625,-1.8133535385131836,-0.027641652151942253,-0.016951510682702065
1702132328794157800,4.07515771484375,-1.8031214475631714,-0.029016099870204926,-0.014355333521962166
1702132328811141600,4.0921416015625,-1.7884607315063477,-0.030237829312682152,-0.013897184282541275
1702132328828149800,4.109149658203125,-1.7733417749404907,-0.041233405470848083,-0.014813481830060482
1702132328845127000,4.126126953125,-1.7556266784667969,-0.033597588539123535,-0.012828170321881771
1702132328862119000,4.143118896484375,-1.7382169961929321,-0.04153883829712868,-0.016951510682702065
1702132328879109400,4.160109375,-1.721112847328186,-0.036193765699863434,-0.014049900695681572
1702132328896090400,4.17709033203125,-1.7040085792541504,-0.03985895588994026,-0.018478672951459885
1702132328913091300,4.19409130859375,-1.6884315013885498,-0.03176499158143997,-0.017867809161543846
1702132328930083600,4.21108349609375,-1.6740761995315552,-0.03344487398862839,-0.019394971430301666
1702132328947074000,4.228073974609375,-1.6627751588821411,-0.030695978552103043,-0.017562376335263252
1702132328964065500,4.2450654296875,-1.6540703773498535,-0.03298672288656235,-0.021074850112199783
1702132328981055700,4.2620556640625,-1.6464345455169678,-0.02886338345706463,-0.01863138936460018
1702132328998048000,4.279048095703125,-1.640325903892517,-0.03481931984424591,-0.016798794269561768
1702132329015026000,4.29602587890625,-1.6339118480682373,-0.033597588539123535,-0.015577063895761967
1702132329032030200,4.3130302734375,-1.6299412250518799,-0.034666601568460464,-0.018020525574684143
1702132329049020700,4.330020751953125,-1.6262760162353516,-0.032528575509786606,-0.01572977937757969
1702132329066012000,4.347011962890625,-1.6235270500183105,-0.03390302136540413,-0.020616702735424042
1702132329083004200,4.364004150390625,-1.6212363243103027,-0.02977968007326126,-0.020005837082862854
1702132329099995000,4.380994873046875,-1.6200146675109863,-0.03894266113638878,-0.022602014243602753
1702132329116985000,4.397985107421875,-1.620778203010559,-0.03329215571284294,-0.021380282938480377
1702132329133977300,4.414977294921875,-1.6226108074188232,-0.03527746722102165,-0.02229658141732216
1702132329150967800,4.4319677734375,-1.6252069473266602,-0.026572637259960175,-0.01771509274840355
1702132329167959600,4.44895947265625,-1.6281086206436157,-0.03176499158143997,-0.018936822190880775
1702132329184949800,4.46594970703125,-1.6313155889511108,-0.02977968007326126,-0.017562376335263252
1702132329201942000,4.48294189453125,-1.6360498666763306,-0.0377209298312664,-0.020922135561704636
1702132329218932200,4.49993212890625,-1.6410894393920898,-0.032070424407720566,-0.01878410577774048
1702132329235923700,4.516923828125,-1.6476563215255737,-0.03955352306365967,-0.022907447069883347
1702132329252914200,4.5339140625,-1.654223084449768,-0.03039054572582245,-0.020005837082862854
1702132329269906700,4.55090673828125,-1.6623170375823975,-0.038179077208042145,-0.024129176512360573
1702132329286897000,4.56789697265625,-1.6730071306228638,-0.029016099870204926,-0.020311269909143448
1702132329303888600,4.584888671875,-1.6840027570724487,-0.03329215571284294,-0.021380282938480377
1702132329320880600,4.601880615234375,-1.6969836950302124,-0.026419922709465027,-0.020311269909143448
1702132329337869300,4.618869384765625,-1.7095063924789429,-0.030237829312682152,-0.023365596309304237
1702132329354861600,4.635861572265625,-1.723708987236023,-0.02886338345706463,-0.022907447069883347
1702132329371852800,4.652852783203125,-1.7400496006011963,-0.03130684420466423,-0.025045474991202354
1702132329388843500,4.669843505859375,-1.7563903331756592,-0.031001411378383636,-0.02367102913558483
1702132329405835500,4.68683544921875,-1.7742581367492676,-0.03191770985722542,-0.024129176512360573
1702132329422804500,4.703804443359375,-1.7913622856140137,-0.029626963660120964,-0.02275473065674305
1702132329439820300,4.7208203125,-1.8110626935958862,-0.03451388701796532,-0.021991148591041565
1702132329456806400,4.737806396484375,-1.832595705986023,-0.03420845419168472,-0.01817324012517929
1702132329473801700,4.7548017578125,-1.8527542352676392,-0.040622539818286896,-0.02015855349600315
1702132329490780200,4.7717802734375,-1.8715384006500244,-0.03573561832308769,-0.01878410577774048
1702132329507782100,4.7887822265625,-1.8920023441314697,-0.044287730008363724,-0.02076941914856434
1702132329524772600,4.805772705078125,-1.9106338024139404,-0.03436116874217987,-0.016340645030140877
1702132329541764600,4.8227646484375,-1.9272798299789429,-0.03955352306365967,-0.021074850112199783
1702132329558755000,4.839755126953125,-1.9419406652450562,-0.03237585723400116,-0.018478672951459885
1702132329575746800,4.856746826171875,-1.9576704502105713,-0.04535674303770065,-0.021838432177901268
1702132329592737300,4.8737373046875,-1.9724838733673096,-0.04077525436878204,-0.01817324012517929
1702132329609729500,4.8907294921875,-1.9842430353164673,-0.048105638474226,-0.021074850112199783
1702132329626719500,4.907719482421875,-1.9950858354568481,-0.039248090237379074,-0.01970040425658226
1702132329643711200,4.924711181640625,-2.004859685897827,-0.03787364438176155,-0.02275473065674305
1702132329660701400,4.941701416015625,-2.015855312347412,-0.03726277872920036,-0.02275473065674305
1702132329677694000,4.95869384765625,-2.026392698287964,-0.036193765699863434,-0.020311269909143448
1702132329694684200,4.97568408203125,-2.034792184829712,-0.03955352306365967,-0.020311269909143448
1702132329711676200,4.99267626953125,-2.0422751903533936,-0.03695734590291977,-0.016340645030140877
1702132329728666400,5.009666259765625,-2.0470094680786133,-0.040622539818286896,-0.01710422709584236
1702132329745656000,5.026656005859375,-2.0499110221862793,-0.03741549700498581,-0.01771509274840355
1702132329762651600,5.043651611328125,-2.0538816452026367,-0.041233405470848083,-0.017867809161543846
1702132329779640800,5.060640869140625,-2.055103302001953,-0.04077525436878204,-0.019089538604021072
1702132329796631000,5.077631103515625,-2.0563251972198486,-0.04001167416572571,-0.021532999351620674
1702132329813623000,5.094623046875,-2.0566306114196777,-0.03878994286060333,-0.02122756652534008
1702132329830613500,5.111613525390625,-2.0566306114196777,-0.044135015457868576,-0.02015855349600315
1702132329847594800,5.1285947265625,-2.0564777851104736,-0.044135015457868576,-0.019547687843441963
1702132329864595500,5.145595458984375,-2.054187059402466,-0.044287730008363724,-0.01771509274840355
1702132329881588000,5.162587890625,-2.0497584342956543,-0.046731192618608475,-0.01924225501716137
1702132329898578000,5.179577880859375,-2.0450241565704346,-0.03985895588994026,-0.020616702735424042
1702132329915571200,5.1965712890625,-2.040289878845215,-0.04046982154250145,-0.02275473065674305
1702132329932560100,5.21356005859375,-2.0364720821380615,-0.03741549700498581,-0.020922135561704636
1702132329949552400,5.230552490234375,-2.034792184829712,-0.036651913076639175,-0.01878410577774048
