time,seconds_elapsed,z,y,x
1700958278063377200,0.104377197265625,-1.0677943229675293,-0.44620585441589355,-0.03593313694000244
1700958278080366000,0.121365966796875,-1.729360580444336,-0.7200329303741455,-1.1371451616287231
1700958278097361200,0.138361083984375,-1.7026710510253906,0.1563279628753662,1.8470513820648193
1700958278114354700,0.155354736328125,-0.6169624328613281,-1.662104845046997,1.9392353296279907
1700958278131341800,0.172341796875,0.6282167434692383,-1.1549935340881348,1.867430567741394
1700958278148341800,0.189341796875,1.1314144134521484,-1.9223155975341797,2.5099740028381348
1700958278165331500,0.20633154296875,0.5130891799926758,-2.529801368713379,1.6635699272155762
1700958278182322000,0.223322021484375,-0.5527729988098145,-4.128594875335693,1.0098729133605957
1700958278199320300,0.2403203125,-3.778775215148926,-6.4698872566223145,1.1621572971343994
1700958278216306000,0.257305908203125,0.12412166595458984,-7.013907432556152,0.9774184226989746
1700958278233303300,0.27430322265625,1.0828475952148438,-8.18843936920166,0.4996767044067383
1700958278250291200,0.291291259765625,-0.38292741775512695,-9.407939910888672,0.2812938690185547
1700958278267277800,0.30827783203125,0.10684871673583984,-11.135682106018066,0.7572841644287109
1700958278284281000,0.325281005859375,0.16520929336547852,-11.507331848144531,0.7093448638916016
1700958278301269200,0.342269287109375,-3.430548906326294,-10.502289772033691,1.7830986976623535
1700958278318273000,0.35927294921875,-4.0909810066223145,-9.171300888061523,3.692087173461914
1700958278335258400,0.37625830078125,-1.4902997016906738,-7.220502853393555,3.428866386413574
1700958278352239900,0.393239990234375,1.218209981918335,-5.7695417404174805,2.597379684448242
1700958278369243000,0.410242919921875,0.8361207246780396,-3.389817237854004,2.114542007446289
1700958278386234600,0.427234619140625,-1.9970518350601196,-0.917015552520752,2.811049461364746
1700958278403229000,0.44422900390625,-3.010707139968872,1.1608941555023193,4.336374282836914
1700958278420217300,0.46121728515625,-0.4008166193962097,3.4306983947753906,4.202353477478027
1700958278437212200,0.478212158203125,5.497844696044922,6.140385627746582,4.250323295593262
1700958278454196500,0.495196533203125,8.567741394042969,9.875003814697266,2.2018003463745117
1700958278471192600,0.512192626953125,5.043752193450928,14.672283172607422,0.2502908706665039
1700958278488192800,0.52919287109375,-0.08499407768249512,18.71888542175293,3.118577003479004
1700958278505184500,0.5461845703125,-0.8459736704826355,19.48203468322754,8.74439525604248
1700958278522170400,0.56317041015625,7.692302703857422,19.635847091674805,11.164609909057617
1700958278539171000,0.580171142578125,14.842063903808594,18.884258270263672,8.354454040527344
1700958278556158700,0.59715869140625,14.592172622680664,16.375104904174805,4.940932273864746
1700958278573156600,0.614156494140625,7.4603495597839355,14.361641883850098,5.143638610839844
1700958278590137600,0.6311376953125,-0.8524067401885986,11.338010787963867,13.198976516723633
1700958278607138300,0.64813818359375,-1.6544735431671143,8.184515953063965,20.1757869720459
1700958278624132400,0.66513232421875,3.1547012329101562,5.9628424644470215,18.639219284057617
1700958278641115400,0.682115478515625,7.929946422576904,1.1719565391540527,18.507854461669922
1700958278658114600,0.699114501953125,10.43738079071045,-4.124608993530273,17.05510711669922
1700958278675111400,0.716111328125,9.744059562683105,-8.724072456359863,13.865132331848145
1700958278692098600,0.7330986328125,6.542202949523926,-11.828271865844727,8.653000831604004
1700958278709094400,0.750094482421875,3.925666570663452,-14.07636833190918,3.306614875793457
1700958278726086100,0.767086181640625,3.9754669666290283,-15.886128425598145,-0.20514297485351562
1700958278743068000,0.78406787109375,7.4256110191345215,-18.099445343017578,-3.370964527130127
1700958278760068900,0.80106884765625,10.064717292785645,-20.06277847290039,-6.61052131652832
1700958278777063700,0.818063720703125,9.09036922454834,-21.293846130371094,-10.521296501159668
1700958278794058200,0.835058349609375,5.892592430114746,-21.403499603271484,-13.730093002319336
1700958278811046100,0.852046142578125,1.888667106628418,-21.270849227905273,-15.178604125976562
1700958278828042000,0.8690419921875,-0.1579151153564453,-20.498188018798828,-14.400882720947266
1700958278845035800,0.886035888671875,-0.1918635368347168,-19.923622131347656,-13.280559539794922
1700958278862024200,0.903024169921875,2.12378191947937,-19.333358764648438,-12.183316230773926
1700958278879010300,0.92001025390625,5.511683940887451,-18.613632202148438,-10.875056266784668
1700958278896010000,0.937010009765625,5.728196144104004,-18.49382781982422,-6.019172668457031
1700958278913008000,0.954008056640625,0.8736404180526733,-18.069982528686523,2.3821773529052734
1700958278929994800,0.970994873046875,-5.281554222106934,-16.71237564086914,11.354862213134766
1700958278946987800,0.98798779296875,-8.021081924438477,-15.170639991760254,14.813318252563477
1700958278963975400,1.004975341796875,-8.638442039489746,-13.934896469116211,13.662338256835938
1700958278980969500,1.021969482421875,-0.4465367794036865,-12.159784317016602,20.7984619140625
1700958278997970400,1.038970458984375,10.523704528808594,-5.572912216186523,37.8260498046875
1700958279014961700,1.055961669921875,11.222979545593262,3.1668641567230225,48.879547119140625
1700958279031950000,1.0729501953125,3.3374764919281006,10.23602294921875,41.598785400390625
1700958279048946000,1.08994580078125,1.2633888721466064,14.183370590209961,22.88958740234375
1700958279065921000,1.106921142578125,3.8855366706848145,16.94411849975586,8.921441078186035
1700958279082929400,1.123929443359375,5.692280292510986,18.517194747924805,2.4845428466796875
1700958279099923000,1.1409228515625,3.9867963790893555,20.91144561767578,-1.330763339996338
1700958279116909800,1.157909912109375,0.16008460521697998,23.58776092529297,-2.8734793663024902
1700958279133910300,1.17491015625,-3.6290903091430664,24.605865478515625,-1.971219539642334
1700958279150903600,1.191903564453125,-5.311891555786133,23.20328712463379,-1.7899227142333984
1700958279167889200,1.20888916015625,-4.3629984855651855,20.396631240844727,-3.120509147644043
1700958279184887800,1.2258876953125,-1.897917628288269,17.959209442138672,-4.624372482299805
1700958279201879800,1.2428798828125,-0.3087388277053833,15.62765884399414,-3.907825469970703
1700958279218874400,1.259874267578125,0.22443783283233643,13.28278923034668,-0.4537525177001953
1700958279235874300,1.276874267578125,-0.17690730094909668,11.143004417419434,4.897176742553711
1700958279252847000,1.29384716796875,-1.2011107206344604,9.498863220214844,9.430597305297852
1700958279269846300,1.31084619140625,-1.848965048789978,9.541126251220703,12.792073249816895
1700958279286841000,1.327841064453125,-2.1512341499328613,9.530050277709961,18.494483947753906
1700958279303835600,1.344835693359375,-1.4869579076766968,4.622085094451904,26.054489135742188
1700958279320824300,1.36182421875,2.6323156356811523,2.829209327697754,27.895851135253906
1700958279337809000,1.378808837890625,3.9478917121887207,-0.7079119682312012,30.921375274658203
1700958279354813400,1.3958134765625,3.140040874481201,-5.252281188964844,31.30257225036621
1700958279371801600,1.412801513671875,1.910904049873352,-10.882413864135742,28.759281158447266
1700958279388798000,1.4297978515625,1.9671963453292847,-18.299362182617188,23.60666275024414
1700958279405789200,1.4467890625,5.776133060455322,-25.538436889648438,13.898853302001953
1700958279422783700,1.46378369140625,11.627126693725586,-29.832508087158203,3.1550846099853516
1700958279439766800,1.480766845703125,13.039304733276367,-32.50627517700195,-3.905388832092285
1700958279456765400,1.497765380859375,8.297964096069336,-32.916751861572266,-7.8121185302734375
1700958279473760500,1.514760498046875,2.2316460609436035,-31.62255096435547,-8.646953582763672
1700958279490752300,1.531752197265625,-0.6497330665588379,-30.355552673339844,-5.684744834899902
1700958279507744800,1.548744873046875,1.2344822883605957,-28.12869644165039,-4.623977184295654
1700958279524739000,1.565739013671875,4.225671768188477,-26.211626052856445,-3.9319677352905273
1700958279541735700,1.582735595703125,5.466839790344238,-23.71565818786621,-3.7897794246673584
1700958279558719200,1.59971923828125,4.065737724304199,-20.876529693603516,-2.687527656555176
1700958279575719000,1.616718994140625,-1.932424545288086,-18.323436737060547,3.002133369445801
1700958279592700000,1.633699951171875,-7.3744964599609375,-15.814519882202148,10.259282112121582
1700958279609691000,1.65069091796875,-7.920300483703613,-12.437135696411133,17.975784301757812
1700958279626692900,1.66769287109375,-7.224884510040283,-8.424528121948242,19.151912689208984
1700958279643687200,1.684687255859375,-8.489991188049316,-2.7034175395965576,14.760931015014648
1700958279660675600,1.701675537109375,-6.704616546630859,1.433532953262329,19.43230438232422
1700958279677670400,1.71867041015625,-1.0951972007751465,1.2689263820648193,31.959260940551758
1700958279694664000,1.735663818359375,1.476560354232788,1.184233546257019,52.14596939086914
1700958279711651600,1.752651611328125,10.675151824951172,8.65241527557373,39.222442626953125
1700958279728637400,1.769637451171875,13.870477676391602,13.970267295837402,14.228955268859863
1700958279745640200,1.78664013671875,6.652185916900635,14.826668739318848,1.1787519454956055
1700958279762665200,1.803665283203125,-0.33545851707458496,15.372943878173828,-2.2585597038269043
1700958279779624200,1.820624267578125,-2.215519666671753,16.017126083374023,-3.5472464561462402
1700958279796618500,1.837618408203125,-1.057732105255127,16.206928253173828,-2.3255457878112793
1700958279813601500,1.8546015625,0.5148838758468628,16.63845443725586,-2.7744903564453125
1700958279830602200,1.871602294921875,0.8173328638076782,17.121841430664062,-5.651514053344727
1700958279847594000,1.888593994140625,-0.21276283264160156,15.754517555236816,-6.6283063888549805
1700958279864588000,1.905588134765625,-0.778355598449707,13.322957038879395,-6.660471439361572
1700958279881580000,1.922580078125,-1.3432817459106445,10.944273948669434,-6.499467372894287
1700958279898573000,1.939572998046875,-0.6366560459136963,8.761762619018555,-4.700954914093018
1700958279915561700,1.956561767578125,0.9484889507293701,6.6102447509765625,-2.735652446746826
1700958279932555500,1.973555419921875,3.1802549362182617,6.328632354736328,-0.8085184097290039
1700958279949553400,1.990553466796875,3.247741222381592,7.335564136505127,7.090204238891602
1700958279966547000,2.007546875,0.5959112644195557,5.958454132080078,19.52454948425293
1700958279983538400,2.024538330078125,1.5075373649597168,6.821901321411133,22.336700439453125
1700958280000521000,2.04152099609375,1.753727674484253,6.692148685455322,23.836898803710938
1700958280017522200,2.058522216796875,-1.0596539974212646,3.623319625854492,25.895366668701172
1700958280034513700,2.075513671875,0.26888251304626465,-1.8317227363586426,26.630313873291016
1700958280051507500,2.092507568359375,4.662426471710205,-6.854215621948242,20.35884666442871
1700958280068500500,2.10950048828125,8.118332862854004,-12.71883773803711,13.855306625366211
1700958280085492200,2.1264921875,11.01568603515625,-17.73529815673828,7.072775363922119
1700958280102476500,2.1434765625,12.823760032653809,-21.268474578857422,0.9155759811401367
1700958280119477500,2.1604775390625,11.294477462768555,-23.637100219726562,-3.3100953102111816
1700958280136472000,2.17747216796875,9.066765785217285,-24.906982421875,-5.696017265319824
1700958280153464600,2.194464599609375,6.416184425354004,-25.89419174194336,-6.53974723815918
1700958280170453000,2.211452880859375,3.622913122177124,-25.667984008789062,-8.227352142333984
1700958280187438600,2.2284384765625,1.7778372764587402,-24.510650634765625,-10.260008811950684
1700958280204442600,2.245442626953125,2.0323376655578613,-22.740699768066406,-11.679495811462402
1700958280221430300,2.26243017578125,2.9326233863830566,-21.776521682739258,-10.18833065032959
1700958280238426400,2.27942626953125,2.635035991668701,-20.77435874938965,-5.352805137634277
1700958280255418600,2.296418701171875,-0.10758686065673828,-19.051471710205078,2.9970431327819824
1700958280272406500,2.313406494140625,-3.3612735271453857,-17.178197860717773,11.593033790588379
1700958280289406700,2.33040673828125,-2.7137417793273926,-15.001297950744629,15.888870239257812
1700958280306396000,2.34739599609375,-0.10950279235839844,-10.565471649169922,13.951582908630371
1700958280323390200,2.36439013671875,-1.5498828887939453,-0.21518373489379883,12.636393547058105
1700958280340383000,2.381383056640625,-3.2372522354125977,3.723672389984131,30.388710021972656
1700958280357371000,2.398370849609375,2.477919340133667,5.542691230773926,50.39924621582031
1700958280374370800,2.415370849609375,10.785240173339844,12.346268653869629,43.64629364013672
1700958280391358200,2.432358154296875,9.032169342041016,15.472718238830566,24.316585540771484
1700958280408350200,2.44935009765625,3.0595288276672363,14.983699798583984,7.165830612182617
1700958280425334300,2.466334228515625,-0.38628482818603516,13.002099990844727,-1.951441764831543
1700958280442334000,2.483333984375,-0.9809846878051758,11.860987663269043,-6.4213175773620605
1700958280459330000,2.500330078125,-0.5322318077087402,11.512661933898926,-8.12542724609375
