time,seconds_elapsed,z,y,x
1700958535433318400,0.111318359375,-0.5754194259643555,-0.026250123977661133,-0.3473600745201111
1700958535450309000,0.12830908203125,-1.1782989501953125,-0.050620079040527344,-0.5857028961181641
1700958535467305200,0.14530517578125,-1.6107535362243652,-0.15957236289978027,-0.9596593379974365
1700958535484293400,0.16229345703125,-1.9140329360961914,-0.21532201766967773,-1.2572654485702515
1700958535501289700,0.179289794921875,-1.997136116027832,-0.5191705226898193,-1.0086041688919067
1700958535518283000,0.196282958984375,-1.5438084602355957,-0.7510998249053955,-0.4948287010192871
1700958535535273000,0.21327294921875,-1.0901246070861816,-0.30704331398010254,2.2727553844451904
1700958535552268800,0.230268798828125,-0.5895900726318359,-0.7125082015991211,1.2095983028411865
1700958535569264400,0.247264404296875,-0.28135013580322266,-1.1860101222991943,-0.14576756954193115
1700958535586244900,0.264244873046875,-1.1453132629394531,-2.2524964809417725,-0.15545809268951416
1700958535603248400,0.281248291015625,-3.245943069458008,-3.534390926361084,0.15085101127624512
1700958535620231700,0.298231689453125,-4.87271785736084,-4.821106910705566,-0.07683920860290527
1700958535637235500,0.3152353515625,-5.011087417602539,-6.17478609085083,-1.7144999504089355
1700958535654223000,0.33222314453125,-4.1278486251831055,-7.749131679534912,-3.1863863468170166
1700958535671219700,0.3492197265625,-3.065626382827759,-9.319707870483398,-3.4012467861175537
1700958535688213200,0.366213134765625,-1.8972439765930176,-10.662160873413086,-2.2868175506591797
1700958535705203700,0.38320361328125,-0.926210880279541,-11.18528938293457,-1.401341438293457
1700958535722198500,0.400198486328125,-1.693359613418579,-10.836020469665527,-0.9740071296691895
1700958535739192000,0.417192138671875,-2.6624748706817627,-9.956674575805664,-0.3515348434448242
1700958535756181800,0.434181640625,-2.6882266998291016,-8.872617721557617,1.0445709228515625
1700958535773176300,0.45117626953125,-1.3434782028198242,-7.51490592956543,3.6197404861450195
1700958535790172000,0.468171875,-1.2330255508422852,-6.097640037536621,6.646917343139648
1700958535807165700,0.485165771484375,-2.0659711360931396,-4.616194725036621,8.226410865783691
1700958535824153600,0.502153564453125,-3.599257707595825,-2.890476703643799,7.886112213134766
1700958535841148000,0.51914794921875,-4.496264457702637,-1.664085865020752,6.636266708374023
1700958535858143200,0.536143310546875,-3.143665313720703,-0.6736875176429749,7.0245361328125
1700958535875133700,0.5531337890625,-1.6009767055511475,0.026192903518676758,9.638521194458008
1700958535892129000,0.57012890625,-0.9035754203796387,1.0269790887832642,12.009401321411133
1700958535909122300,0.587122314453125,-0.07953023910522461,2.460674524307251,10.806941986083984
1700958535926103000,0.60410302734375,0.3758474588394165,3.633474349975586,7.623276710510254
1700958535943110700,0.621110595703125,0.998318076133728,4.25880241394043,5.348109245300293
1700958535960100900,0.638100830078125,2.0735132694244385,4.824612617492676,4.821440696716309
1700958535977097500,0.655097412109375,2.878592014312744,5.728544235229492,5.7076568603515625
1700958535994082300,0.672082275390625,2.5934720039367676,7.0227155685424805,7.012417793273926
1700958536011068400,0.689068359375,1.6989946365356445,8.589271545410156,6.113372802734375
1700958536028063500,0.7060634765625,0.43351298570632935,9.375070571899414,4.5835161209106445
1700958536045061000,0.72306103515625,-0.19416821002960205,9.772377014160156,3.3920841217041016
1700958536062047700,0.7400478515625,0.1741389036178589,10.024808883666992,2.469949722290039
